Year Month Tmax Tmin PAR Prec CO2 O3
1940 1 -0.762325 -9.321204 143.5 62.278145 390 0
1940 2 2.9253645 -4.809516 209.8 116.09686 390 0
1940 3 4.3053474 -3.59536 301.6 110.820465 390 0
1940 4 10.039717 1.5556382 391.2 159.03206 390 0
1940 5 17.329464 8.398306 461.6 108.91756 390 0
1940 6 22.129898 12.500336 512.7 67.89979 390 0
1940 7 25.909416 16.374195 503.7 93.11484 390 0
1940 8 24.265476 14.355661 439.3 42.83104 390 0
1940 9 21.868715 11.855353 346.6 89.82383 390 0
1940 10 14.624428 5.021392 255.1 53.032692 390 0
1940 11 10.106494 2.179256 163.1 160.3718 390 0
1940 12 6.6088066 -2.4868324 125 72.01053 390 0
1941 1 1.3482531 -6.301208 143.5 93.839455 390 0
1941 2 2.8502214 -5.713808 209.8 52.20587 390 0
1941 3 4.993236 -3.7996156 301.6 71.69774 390 0
1941 4 15.049656 4.248656 391.2 53.065517 390 0
1941 5 19.85532 8.184644 461.6 63.395218 390 0
1941 6 23.003647 13.32061 512.7 126.50311 390 0
1941 7 24.929327 16.953264 503.7 105.96739 390 0
1941 8 25.624327 15.090353 439.3 72.64816 390 0
1941 9 24.074268 12.275781 346.6 18.263073 390 0
1941 10 17.879753 7.753637 255.1 57.44395 390 0
1941 11 13.132007 2.941968 163.1 70.826004 390 0
1941 12 6.887723 -2.0330608 125 84.36889 390 0
1942 1 2.6936915 -6.717012 143.5 95.622444 390 0
1942 2 2.2693353 -6.4813066 209.8 84.35745 390 0
1942 3 8.411456 0.3798646 301.6 182.34958 390 0
1942 4 13.844711 3.415955 391.2 27.92306 390 0
1942 5 19.802973 10.133444 461.6 52.301052 390 0
1942 6 22.929928 13.992005 512.7 73.95992 390 0
1942 7 25.64658 16.713652 503.7 102.15032 390 0
1942 8 24.969912 16.280073 439.3 148.27124 390 0
1942 9 22.399475 13.122789 346.6 63.65736 390 0
1942 10 17.482412 7.9593444 255.1 95.864265 390 0
1942 11 11.552166 1.7589953 163.1 127.94269 390 0
1942 12 2.4717476 -5.63466 125 123.575195 390 0
1943 1 1.3453811 -6.2046933 143.5 87.530106 390 0
1943 2 3.8765178 -5.7351146 209.8 49.86525 390 0
1943 3 6.6682744 -2.2275412 301.6 88.592285 390 0
1943 4 10.316719 0.5973554 391.2 79.69964 390 0
1943 5 18.168402 8.423556 461.6 105.68222 390 0
1943 6 25.808292 14.559015 512.7 54.607693 390 0
1943 7 26.432072 16.983976 503.7 85.4985 390 0
1943 8 25.559416 15.977503 439.3 57.39971 390 0
1943 9 21.637693 12.077844 346.6 46.19488 390 0
1943 10 16.385218 7.646987 255.1 115.40965 390 0
1943 11 10.666048 1.663772 163.1 81.40312 390 0
1943 12 4.1646733 -6.6290107 125 34.86283 390 0
1944 1 3.623622 -4.5394278 143.5 74.388435 390 0
1944 2 3.5080512 -6.08886 209.8 51.858948 390 0
1944 3 5.831523 -2.8671777 301.6 125.30188 390 0
1944 4 11.066283 1.8849427 391.2 111.52778 390 0
1944 5 21.216204 9.632299 461.6 21.86306 390 0
1944 6 23.35054 13.519662 512.7 81.51382 390 0
1944 7 27.254545 17.23346 503.7 19.74091 390 0
1944 8 27.578587 17.056498 439.3 35.810883 390 0
1944 9 22.868273 13.696271 346.6 159.30327 390 0
1944 10 16.514772 6.688775 255.1 57.85808 390 0
1944 11 11.040868 2.1061742 163.1 209.31075 390 0
1944 12 4.3324795 -4.950777 125 82.98051 390 0
1945 1 0.86068726 -8.55166 143.5 87.89901 390 0
1945 2 3.1791108 -4.9332714 209.8 98.84803 390 0
1945 3 11.5055275 1.6894677 301.6 62.230057 390 0
1945 4 15.265207 5.4914546 391.2 64.97229 390 0
1945 5 16.313776 7.6518607 461.6 113.97028 390 0
1945 6 22.501451 13.043164 512.7 107.80086 390 0
1945 7 25.172691 17.260515 503.7 59.41879 390 0
1945 8 25.029716 15.414338 439.3 85.45254 390 0
1945 9 23.48244 14.835819 346.6 43.93437 390 0
1945 10 16.23337 6.331729 255.1 73.422615 390 0
1945 11 11.573968 3.0621793 163.1 193.78233 390 0
1945 12 1.9065306 -5.7858763 125 170.65588 390 0
1946 1 3.5215683 -5.3138614 143.5 91.8042 390 0
1946 2 3.1651726 -6.6832466 209.8 69.58454 390 0
1946 3 12.37166 1.1559126 301.6 48.14757 390 0
1946 4 11.872126 2.2134507 391.2 66.89365 390 0
1946 5 18.193048 7.8308516 461.6 142.98605 390 0
1946 6 23.011753 12.734678 512.7 84.714645 390 0
1946 7 25.523314 15.86027 503.7 56.01423 390 0
1946 8 23.61485 15.291653 439.3 279.04105 390 0
1946 9 23.192308 13.565726 346.6 64.04136 390 0
1946 10 19.684372 8.47909 255.1 20.008766 390 0
1946 11 13.684202 3.9718244 163.1 28.200136 390 0
1946 12 7.0549216 -2.8543408 125 89.60036 390 0
1947 1 5.6744294 -3.358529 143.5 79.33672 390 0
1947 2 3.2612994 -6.12153 209.8 41.961952 390 0
1947 3 6.6665444 -1.955667 301.6 68.51022 390 0
1947 4 11.638717 3.04638 391.2 133.60585 390 0
1947 5 17.333279 7.884282 461.6 116.50925 390 0
1947 6 21.67227 12.021101 512.7 95.23632 390 0
1947 7 26.426298 18.190155 503.7 89.73458 390 0
1947 8 26.500853 17.374502 439.3 50.08281 390 0
1947 9 23.25447 12.843847 346.6 73.066696 390 0
1947 10 20.768755 9.312833 255.1 61.569534 390 0
1947 11 9.493829 1.0901777 163.1 123.6598 390 0
1947 12 4.032225 -5.1490345 125 89.96688 390 0
1948 1 0.12279212 -8.351884 143.5 144.78949 390 0
1948 2 1.8989456 -7.64813 209.8 64.436005 390 0
1948 3 7.590427 -1.8903117 301.6 102.813866 390 0
1948 4 12.5538845 2.8634198 391.2 101.14979 390 0
1948 5 16.485325 7.992893 461.6 205.9193 390 0
1948 6 20.943356 12.247941 512.7 88.74601 390 0
1948 7 26.85767 16.80174 503.7 72.85125 390 0
1948 8 27.036518 17.08675 439.3 42.687553 390 0
1948 9 23.837236 12.379711 346.6 26.052208 390 0
1948 10 16.52789 7.365452 255.1 131.78564 390 0
1948 11 13.862158 5.3171225 163.1 132.54568 390 0
1948 12 6.283163 -2.0346036 125 75.708786 390 0
1949 1 6.2816286 -1.2939312 143.5 112.99336 390 0
1949 2 6.3027124 -2.5161586 209.8 104.07433 390 0
1949 3 7.7360907 -0.7475683 301.6 81.05852 390 0
1949 4 14.013823 4.4223976 391.2 109.40559 390 0
1949 5 18.965065 8.558108 461.6 94.31341 390 0
1949 6 25.501482 14.809685 512.7 3.3822553 390 0
1949 7 28.169464 18.523825 503.7 46.278374 390 0
1949 8 27.423445 17.352375 439.3 60.314316 390 0
1949 9 22.167887 12.310645 346.6 90.76118 390 0
1949 10 18.932802 9.409629 255.1 37.476906 390 0
1949 11 11.333564 1.824598 163.1 85.82018 390 0
1949 12 7.224756 -1.6317593 125 70.5634 390 0
1950 1 7.5094643 -1.3234407 143.5 84.7551 390 0
1950 2 2.838354 -5.473025 209.8 101.26752 390 0
1950 3 5.6192293 -3.9405327 301.6 92.70118 390 0
1950 4 11.086846 2.2445645 391.2 74.27407 390 0
1950 5 16.340126 7.298648 461.6 77.41266 390 0
1950 6 23.1278 12.83787 512.7 62.41387 390 0
1950 7 26.00962 16.522337 503.7 57.520473 390 0
1950 8 25.022682 16.068016 439.3 103.36228 390 0
1950 9 20.451384 11.584238 346.6 55.67264 390 0
1950 10 17.93778 8.262123 255.1 40.516075 390 0
1950 11 13.043874 4.214937 163.1 147.26544 390 0
1950 12 5.603181 -2.4770656 125 99.45118 390 0
1951 1 5.6900287 -2.8916142 143.5 91.73986 390 0
1951 2 5.469494 -3.53308 209.8 104.64242 390 0
1951 3 7.3164797 0.040099844 301.6 114.00844 390 0
1951 4 13.980993 4.62507 391.2 75.07346 390 0
1951 5 18.992004 8.527097 461.6 103.41655 390 0
1951 6 22.027014 13.492093 512.7 49.041245 390 0
1951 7 26.589315 17.282013 503.7 52.45904 390 0
1951 8 25.27837 16.326065 439.3 94.162315 390 0
1951 9 23.359915 13.431997 346.6 42.51361 390 0
1951 10 17.36736 8.1859 255.1 81.45446 390 0
1951 11 10.902465 1.2002906 163.1 162.75674 390 0
1951 12 7.0052276 -2.52124 125 122.02098 390 0
1952 1 5.326996 -3.079868 143.5 125.52658 390 0
1952 2 4.4723463 -3.693233 209.8 115.21981 390 0
1952 3 6.498637 -1.1217166 301.6 103.36206 390 0
1952 4 13.904873 4.918379 391.2 94.336105 390 0
1952 5 18.06457 7.933167 461.6 96.8875 390 0
1952 6 24.650734 14.508605 512.7 70.99163 390 0
1952 7 28.9308 18.074068 503.7 22.177055 390 0
1952 8 26.249727 17.055231 439.3 201.61754 390 0
1952 9 23.306925 12.423452 346.6 58.97952 390 0
1952 10 16.672821 6.30147 255.1 34.190758 390 0
1952 11 11.825905 2.8457384 163.1 54.389114 390 0
1952 12 6.0407376 -1.5606927 125 95.888664 390 0
1953 1 5.637112 -2.3435109 143.5 167.7697 390 0
1953 2 6.3112545 -2.3531897 209.8 116.34533 390 0
1953 3 7.7722087 -0.14128946 301.6 212.78851 390 0
1953 4 12.535511 4.743344 391.2 146.6577 390 0
1953 5 18.483145 9.332867 461.6 81.43593 390 0
1953 6 24.404428 13.188988 512.7 23.205809 390 0
1953 7 26.243372 16.288734 503.7 126.58815 390 0
1953 8 25.634188 15.345205 439.3 94.88943 390 0
1953 9 23.584433 13.350756 346.6 78.01219 390 0
1953 10 17.613667 7.9085917 255.1 126.66784 390 0
1953 11 13.130964 3.8637307 163.1 149.54655 390 0
1953 12 8.748104 -0.49927276 125 134.1705 390 0
1954 1 2.7876184 -6.6109843 143.5 77.68361 390 0
1954 2 6.5986667 -2.429029 209.8 70.92963 390 0
1954 3 8.154612 -1.1334889 301.6 88.859406 390 0
1954 4 13.2653055 3.7546914 391.2 110.578156 390 0
1954 5 16.707159 8.022088 461.6 136.9401 390 0
1954 6 22.98367 13.405694 512.7 57.24649 390 0
1954 7 25.171896 15.656697 503.7 57.0176 390 0
1954 8 24.790787 15.068331 439.3 151.99623 390 0
1954 9 20.885044 12.279065 346.6 201.7877 390 0
1954 10 19.090635 9.865056 255.1 58.73938 390 0
1954 11 11.007497 2.5356915 163.1 134.1963 390 0
1954 12 5.688993 -2.5727708 125 148.12724 390 0
1955 1 2.4007494 -5.402427 143.5 21.140383 390 0
1955 2 4.033367 -4.619402 209.8 96.898895 390 0
1955 3 7.441196 -1.3111321 301.6 108.21535 390 0
1955 4 12.816925 4.2965136 391.2 101.414566 390 0
1955 5 20.193848 8.697004 461.6 32.834164 390 0
1955 6 22.303392 12.727846 512.7 66.288795 390 0
1955 7 28.310457 18.672571 503.7 65.04923 390 0
1955 8 27.074438 18.256573 439.3 280.1592 390 0
1955 9 22.003057 12.509807 346.6 87.69276 390 0
1955 10 17.564034 8.476684 255.1 188.09895 390 0
1955 11 9.753017 2.201567 163.1 140.80008 390 0
1955 12 1.5580128 -6.753972 125 25.935022 390 0
1956 1 2.417183 -3.7853124 143.5 122.968185 390 0
1956 2 4.4485273 -3.1887891 209.8 122.39249 390 0
1956 3 4.6127415 -3.1409013 301.6 150.82034 390 0
1956 4 10.597431 1.8423043 391.2 75.596 390 0
1956 5 16.16711 6.0360703 461.6 68.53583 390 0
1956 6 23.676203 13.440569 512.7 57.43913 390 0
1956 7 24.979809 16.063774 503.7 127.11861 390 0
1956 8 25.643635 16.041204 439.3 55.14018 390 0
1956 9 20.396332 11.829983 346.6 83.52476 390 0
1956 10 17.230534 6.6419473 255.1 76.751755 390 0
1956 11 12.2586975 2.7280815 163.1 95.70472 390 0
1956 12 7.6755805 -0.75898784 125 131.66841 390 0
1957 1 0.7910513 -8.810088 143.5 66.39691 390 0
1957 2 5.5415797 -2.8990307 209.8 47.2371 390 0
1957 3 7.8123584 -0.56038105 301.6 88.827415 390 0
1957 4 13.94789 3.7744265 391.2 101.36864 390 0
1957 5 19.380947 8.666699 461.6 50.699036 390 0
1957 6 25.402246 15.03529 512.7 14.814292 390 0
1957 7 27.087208 16.350048 503.7 47.204445 390 0
1957 8 24.91779 14.792629 439.3 93.27227 390 0
1957 9 23.290268 13.443701 346.6 39.395554 390 0
1957 10 16.724466 6.69605 255.1 69.91871 390 0
1957 11 12.674804 3.7174504 163.1 106.85067 390 0
1957 12 8.509225 -0.18839061 125 146.01257 390 0
1958 1 3.776509 -3.9127045 143.5 192.82626 390 0
1958 2 0.6757619 -7.567757 209.8 83.55942 390 0
1958 3 6.843091 0.18826427 301.6 118.29241 390 0
1958 4 12.886474 3.9511492 391.2 199.07368 390 0
1958 5 16.167692 7.6554213 461.6 130.41003 390 0
1958 6 20.923252 11.657511 512.7 65.266304 390 0
1958 7 25.674044 17.208601 503.7 81.59356 390 0
1958 8 25.46366 16.634287 439.3 166.40685 390 0
1958 9 21.828947 12.846798 346.6 124.87476 390 0
1958 10 15.899608 6.7382607 255.1 95.51877 390 0
1958 11 12.518632 3.1418083 163.1 82.004845 390 0
1958 12 1.7310709 -7.4341326 125 46.703266 390 0
1959 1 3.1381161 -6.247652 143.5 58.209766 390 0
1959 2 2.6742706 -7.3830004 209.8 92.23022 390 0
1959 3 7.1136246 -2.1468883 301.6 146.24808 390 0
1959 4 13.386537 3.8336935 391.2 98.03244 390 0
1959 5 20.352957 9.230703 461.6 48.007004 390 0
1959 6 22.009905 12.883904 512.7 144.53267 390 0
1959 7 26.18488 17.642471 503.7 122.82617 390 0
1959 8 26.73827 17.61382 439.3 71.19817 390 0
1959 9 24.559658 14.180275 346.6 28.38167 390 0
1959 10 17.68743 8.489787 255.1 132.5538 390 0
1959 11 11.683327 2.8795333 163.1 127.5953 390 0
1959 12 6.192088 -1.8351175 125 107.79086 390 0
1960 1 3.2967503 -4.497611 143.5 82.88542 390 0
1960 2 5.9477396 -2.2044342 209.8 135.30916 390 0
1960 3 3.7754653 -4.3903456 301.6 70.46212 390 0
1960 4 13.312587 3.9052453 391.2 96.47384 390 0
1960 5 18.981634 8.940493 461.6 88.56215 390 0
1960 6 23.724068 13.8527775 512.7 48.760075 390 0
1960 7 25.997625 16.127823 503.7 123.70959 390 0
1960 8 25.738066 16.375992 439.3 39.131416 390 0
1960 9 21.788431 12.606725 346.6 164.49118 390 0
1960 10 17.38102 6.562898 255.1 66.3017 390 0
1960 11 12.814421 3.2824552 163.1 77.40619 390 0
1960 12 3.4922757 -6.8397403 125 117.75272 390 0
1961 1 0.9307993 -8.432651 143.5 70.94417 390 0
1961 2 3.9610405 -5.797107 209.8 94.3872 390 0
1961 3 7.0714927 -1.6566876 301.6 92.710266 390 0
1961 4 11.45568 2.4955165 391.2 148.14821 390 0
1961 5 16.859829 7.7417345 461.6 133.44687 390 0
1961 6 23.454544 13.481652 512.7 46.29464 390 0
1961 7 25.93381 16.96826 503.7 74.995 390 0
1961 8 25.724669 17.056843 439.3 105.49219 390 0
1961 9 24.999632 16.033833 346.6 144.96501 390 0
1961 10 18.033278 8.962884 255.1 104.51577 390 0
1961 11 11.26933 3.6154165 163.1 87.95497 390 0
1961 12 4.7543907 -2.608535 125 87.157234 390 0
1962 1 3.5487266 -5.765005 143.5 114.23121 390 0
1962 2 1.9685806 -6.600779 209.8 113.52705 390 0
1962 3 7.142222 -1.2934371 301.6 44.206432 390 0
1962 4 14.003975 3.616075 391.2 102.56766 390 0
1962 5 17.90637 7.6528597 461.6 39.82739 390 0
1962 6 23.526407 13.750016 512.7 118.65738 390 0
1962 7 24.820038 14.731101 503.7 44.844143 390 0
1962 8 24.521755 15.639769 439.3 98.157295 390 0
1962 9 21.060171 11.456713 346.6 95.30327 390 0
1962 10 16.498234 6.816569 255.1 166.58191 390 0
1962 11 9.562203 1.3946867 163.1 137.19463 390 0
1962 12 4.044686 -5.284541 125 82.643684 390 0
1963 1 2.697584 -6.1399493 143.5 88.20354 390 0
1963 2 1.8411626 -7.967038 209.8 87.75141 390 0
1963 3 7.5497756 -0.6659745 301.6 106.37409 390 0
1963 4 14.011442 2.6036367 391.2 25.149742 390 0
1963 5 18.334106 7.6601124 461.6 127.09563 390 0
1963 6 24.155403 13.443721 512.7 50.585777 390 0
1963 7 27.063135 17.07623 503.7 79.52787 390 0
1963 8 25.425257 15.4700985 439.3 72.740166 390 0
1963 9 20.191448 11.145769 346.6 104.728226 390 0
1963 10 19.634197 8.05774 255.1 42.35614 390 0
1963 11 12.596612 4.985117 163.1 151.74533 390 0
1963 12 1.8363479 -5.9019885 125 75.23885 390 0
1964 1 4.2883687 -4.8658276 143.5 106.16154 390 0
1964 2 3.0119615 -6.0089064 209.8 97.623375 390 0
1964 3 7.954534 -1.0884645 301.6 63.986763 390 0
1964 4 11.663223 2.5880551 391.2 147.39458 390 0
1964 5 20.626411 8.501397 461.6 21.169416 390 0
1964 6 23.37495 12.856972 512.7 37.1242 390 0
1964 7 25.54514 17.334414 503.7 80.433945 390 0
1964 8 23.985323 14.166425 439.3 45.93144 390 0
1964 9 22.030975 12.394001 346.6 83.91599 390 0
1964 10 16.616577 6.439339 255.1 84.58813 390 0
1964 11 12.365173 2.1725368 163.1 52.11857 390 0
1964 12 5.3259254 -2.2476485 125 134.03189 390 0
1965 1 1.8519803 -7.2121105 143.5 78.16431 390 0
1965 2 2.6691062 -6.37531 209.8 77.40708 390 0
1965 3 6.215389 -1.7751513 301.6 46.330948 390 0
1965 4 10.882434 1.6635122 391.2 78.00028 390 0
1965 5 19.988514 8.672926 461.6 42.41199 390 0
1965 6 23.320936 12.541441 512.7 45.85117 390 0
1965 7 26.236345 15.991448 503.7 42.10968 390 0
1965 8 26.121117 16.822025 439.3 66.868576 390 0
1965 9 21.952879 12.6625395 346.6 57.812347 390 0
1965 10 16.459635 6.2130055 255.1 60.2993 390 0
1965 11 10.442031 1.4534398 163.1 55.1175 390 0
1965 12 5.926802 -2.225368 125 43.606606 390 0
1966 1 2.9193573 -5.1826 143.5 92.426476 390 0
1966 2 3.5245416 -5.07672 209.8 81.78795 390 0
1966 3 8.058294 -0.68602324 301.6 59.21952 390 0
1966 4 11.088098 1.7357801 391.2 35.09909 390 0
1966 5 16.51725 7.162363 461.6 137.28406 390 0
1966 6 23.510406 13.401226 512.7 46.55794 390 0
1966 7 27.491465 16.80829 503.7 38.80139 390 0
1966 8 26.165102 16.43614 439.3 63.907276 390 0
1966 9 21.55851 11.809083 346.6 131.24658 390 0
1966 10 16.921595 6.170867 255.1 77.97107 390 0
1966 11 12.115616 3.6064203 163.1 115.87533 390 0
1966 12 5.5832367 -2.7017415 125 75.44269 390 0
1967 1 5.6574783 -2.6491694 143.5 49.975903 390 0
1967 2 2.3610065 -7.3447495 209.8 77.07392 390 0
1967 3 4.698991 -3.4078326 301.6 138.29024 390 0
1967 4 11.033925 1.8761066 391.2 115.80205 390 0
1967 5 14.872994 5.2629104 461.6 192.89117 390 0
1967 6 23.110785 12.699635 512.7 77.34288 390 0
1967 7 25.25427 17.714241 503.7 100.82585 390 0
1967 8 24.5467 17.057299 439.3 115.78544 390 0
1967 9 21.916264 11.835215 346.6 68.5977 390 0
1967 10 17.354107 7.4989877 255.1 53.619404 390 0
1967 11 9.1299305 0.72292405 163.1 97.256516 390 0
1967 12 6.0703273 -2.3551116 125 157.7547 390 0
1968 1 0.93685776 -8.119497 143.5 78.04781 390 0
1968 2 1.5337515 -7.905653 209.8 27.856466 390 0
1968 3 8.054614 -0.8054344 301.6 201.2982 390 0
1968 4 14.572563 3.9166124 391.2 46.989388 390 0
1968 5 17.55587 7.620957 461.6 102.52297 390 0
1968 6 21.683199 13.215828 512.7 139.29793 390 0
1968 7 27.344172 17.534071 503.7 24.906261 390 0
1968 8 25.887878 16.12107 439.3 53.644745 390 0
1968 9 23.535627 12.968721 346.6 40.90695 390 0
1968 10 18.54778 9.228652 255.1 57.020313 390 0
1968 11 10.581424 2.531478 163.1 160.88707 390 0
1968 12 4.048979 -4.3000684 125 151.54597 390 0
1969 1 2.4908195 -5.067875 143.5 50.262856 390 0
1969 2 2.5324223 -3.8157647 209.8 150.97148 390 0
1969 3 6.1297846 -1.9204748 301.6 95.96872 390 0
1969 4 13.807673 3.7268379 391.2 114.76889 390 0
1969 5 18.336025 8.471777 461.6 60.51141 390 0
1969 6 23.613682 14.023008 512.7 42.74542 390 0
1969 7 24.744705 16.894817 503.7 85.693474 390 0
1969 8 27.224392 17.583012 439.3 70.89646 390 0
1969 9 22.72735 13.256915 346.6 112.42947 390 0
1969 10 17.381754 7.1528106 255.1 57.86496 390 0
1969 11 10.87688 2.9099298 163.1 178.0629 390 0
1969 12 4.2803144 -3.1790943 125 231.01328 390 0
1970 1 -0.9727665 -9.849695 143.5 28.121428 390 0
1970 2 4.3060904 -5.6853623 209.8 130.92242 390 0
1970 3 5.953924 -2.1471796 301.6 109.84194 390 0
1970 4 12.912221 2.9290922 391.2 99.9796 390 0
1970 5 18.407616 8.971611 461.6 66.45862 390 0
1970 6 22.173462 13.640481 512.7 90.47962 390 0
1970 7 26.20505 17.668552 503.7 43.396328 390 0
1970 8 26.843657 17.141132 439.3 124.26655 390 0
1970 9 22.593233 13.518301 346.6 73.47209 390 0
1970 10 17.548334 8.239869 255.1 83.18649 390 0
1970 11 11.55907 3.7473526 163.1 133.3584 390 0
1970 12 3.9228847 -4.137999 125 100.19864 390 0
1971 1 0.80589896 -8.612084 143.5 66.41145 390 0
1971 2 3.2522836 -4.805583 209.8 142.63533 390 0
1971 3 6.80009 -1.364875 301.6 81.42219 390 0
1971 4 11.450908 1.8001729 391.2 71.80649 390 0
1971 5 17.165216 7.976969 461.6 117.464874 390 0
1971 6 23.898544 13.342648 512.7 20.278383 390 0
1971 7 26.816685 17.265593 503.7 87.92021 390 0
1971 8 26.726912 16.748878 439.3 76.012955 390 0
1971 9 24.01921 15.4313135 346.6 52.14257 390 0
1971 10 19.860947 10.16176 255.1 70.15894 390 0
1971 11 10.052816 1.8220743 163.1 143.16446 390 0
1971 12 7.442981 -1.8732026 125 70.19389 390 0
1972 1 5.0739627 -4.509631 143.5 62.00964 390 0
1972 2 2.9095929 -6.7656126 209.8 136.16302 390 0
1972 3 6.6395206 -2.0494585 301.6 151.6888 390 0
1972 4 10.666286 1.0407915 391.2 110.39283 390 0
1972 5 18.22481 8.230169 461.6 137.63724 390 0
1972 6 21.214273 13.454092 512.7 222.01291 390 0
1972 7 25.882683 17.333868 503.7 71.57097 390 0
1972 8 25.437704 16.162245 439.3 57.171013 390 0
1972 9 22.80786 13.49888 346.6 189.775 390 0
1972 10 15.424221 5.3254256 255.1 108.14036 390 0
1972 11 9.163051 1.9049829 163.1 186.25526 390 0
1972 12 6.09323 -1.2109617 125 179.07553 390 0
1973 1 4.8068748 -4.52839 143.5 83.93028 390 0
1973 2 3.2011616 -5.3818045 209.8 85.52194 390 0
1973 3 9.920391 1.3887819 301.6 85.3446 390 0
1973 4 13.553993 4.4941664 391.2 182.52473 390 0
1973 5 16.831482 8.437881 461.6 107.930374 390 0
1973 6 23.991045 15.379043 512.7 78.94896 390 0
1973 7 26.356989 17.787766 503.7 154.41377 390 0
1973 8 26.870459 18.232525 439.3 87.88708 390 0
1973 9 23.102528 13.08385 346.6 89.80785 390 0
1973 10 17.944574 7.619284 255.1 91.67739 390 0
1973 11 11.161898 2.8083396 163.1 65.41112 390 0
1973 12 8.484077 -0.9030761 125 203.50562 390 0
1974 1 4.605388 -4.310465 143.5 113.94544 390 0
1974 2 3.1731632 -5.8578415 209.8 67.56983 390 0
1974 3 8.284061 -1.282675 301.6 100.35642 390 0
1974 4 13.959766 4.038347 391.2 91.55128 390 0
1974 5 17.025013 7.922317 461.6 92.732155 390 0
1974 6 22.119946 13.1847105 512.7 79.335884 390 0
1974 7 26.616974 16.884878 503.7 38.1934 390 0
1974 8 26.951176 17.23843 439.3 72.96665 390 0
1974 9 22.26422 13.534437 346.6 144.41817 390 0
1974 10 15.45195 4.744992 255.1 61.188465 390 0
1974 11 11.844473 3.1455135 163.1 51.805317 390 0
1974 12 6.5121274 -1.3264203 125 105.69135 390 0
1975 1 5.855129 -2.1896691 143.5 159.1273 390 0
1975 2 3.9911125 -4.3181086 209.8 93.08813 390 0
1975 3 6.9673476 -1.9490553 301.6 91.200294 390 0
1975 4 10.853754 1.4523479 391.2 83.51559 390 0
1975 5 19.734262 9.663604 461.6 62.958603 390 0
1975 6 22.794085 14.240873 512.7 112.155334 390 0
1975 7 26.551306 18.134747 503.7 91.16905 390 0
1975 8 26.692883 17.457361 439.3 96.91247 390 0
1975 9 20.86123 12.37994 346.6 175.16379 390 0
1975 10 18.497261 8.92045 255.1 117.65733 390 0
1975 11 14.174147 4.787113 163.1 155.47151 390 0
1975 12 6.009303 -2.8962893 125 124.02574 390 0
1976 1 2.035141 -7.7078257 143.5 154.8313 390 0
1976 2 7.3754725 -3.8720105 209.8 67.39129 390 0
1976 3 8.64897 -0.7853112 301.6 85.54196 390 0
1976 4 15.735563 4.621402 391.2 51.78239 390 0
1976 5 18.40902 8.403024 461.6 73.80898 390 0
1976 6 24.264753 14.974844 512.7 39.232002 390 0
1976 7 25.906841 16.718498 503.7 95.655785 390 0
1976 8 25.497805 16.412354 439.3 172.04358 390 0
1976 9 22.065025 11.852895 346.6 53.459785 390 0
1976 10 14.843549 6.223836 255.1 145.42883 390 0
1976 11 8.94778 0.10856601 163.1 31.82467 390 0
1976 12 3.1400318 -7.071618 125 85.99828 390 0
1977 1 -0.9693292 -10.177871 143.5 103.913246 390 0
1977 2 2.5722716 -6.0981135 209.8 64.86931 390 0
1977 3 9.848757 0.62918556 301.6 145.26071 390 0
1977 4 14.384898 3.2415383 391.2 100.04117 390 0
1977 5 20.089579 8.724794 461.6 66.80802 390 0
1977 6 22.239151 12.991166 512.7 148.84714 390 0
1977 7 27.130445 16.903189 503.7 47.880436 390 0
1977 8 26.410862 17.234655 439.3 106.71287 390 0
1977 9 21.686485 13.726815 346.6 147.57591 390 0
1977 10 16.3632 7.5584955 255.1 163.31195 390 0
1977 11 11.992275 4.371304 163.1 81.77025 390 0
1977 12 4.6298847 -3.387544 125 173.79558 390 0
1978 1 2.0289755 -6.321162 143.5 228.65137 390 0
1978 2 0.36158273 -8.851807 209.8 49.2211 390 0
1978 3 5.649094 -3.3382165 301.6 80.60314 390 0
1978 4 12.01926 2.5977747 391.2 61.693493 390 0
1978 5 17.694704 8.270616 461.6 154.64035 390 0
1978 6 23.575327 13.329316 512.7 42.975483 390 0
1978 7 25.649399 16.070917 503.7 91.2411 390 0
1978 8 25.81437 17.802345 439.3 132.12587 390 0
1978 9 21.266832 10.838686 346.6 62.903557 390 0
1978 10 16.440876 6.3947825 255.1 80.69858 390 0
1978 11 11.158714 2.5704064 163.1 71.757965 390 0
1978 12 6.435796 -2.5837495 125 123.546936 390 0
1979 1 3.931394 -4.2425723 143.5 274.39624 390 0
1979 2 -1.6054889 -9.5596695 209.8 116.440895 390 0
1979 3 9.0739565 0.2595267 301.6 77.13114 390 0
1979 4 12.336134 3.4492352 391.2 126.15532 390 0
1979 5 19.226463 10.90709 461.6 151.7347 390 0
1979 6 22.743786 12.792678 512.7 35.326065 390 0
1979 7 26.885633 17.685411 503.7 45.510735 390 0
1979 8 25.13759 17.060686 439.3 147.659 390 0
1979 9 22.56278 12.613922 346.6 88.0516 390 0
1979 10 16.060528 7.664497 255.1 108.052216 390 0
1979 11 13.335847 4.8276777 163.1 104.01591 390 0
1979 12 7.260226 -1.114883 125 62.32202 390 0
1980 1 3.549023 -4.5790157 143.5 50.15754 390 0
1980 2 2.0303626 -7.145273 209.8 27.142263 390 0
1980 3 6.7071657 -2.233148 301.6 178.95511 390 0
1980 4 13.031415 4.38138 391.2 133.45924 390 0
1980 5 19.138191 8.971262 461.6 47.65913 390 0
