Year Month Tmax Tmin PAR Prec CO2 O3
1939 9 22.08583 9.044404 346.6 66.19596 390 0
1939 10 15.445041 3.835342 255.1 104.65318 390 0
1939 11 6.925358 -3.5717523 163.1 28.650047 390 0
1939 12 1.6967698 -7.3563924 125 86.73924 390 0
1940 1 -3.3435912 -13.730614 143.5 57.32565 390 0
1940 2 1.0077912 -9.731391 209.8 81.85346 390 0
1940 3 3.0868964 -6.8311005 301.6 107.289085 390 0
1940 4 10.049093 -0.7627273 391.2 146.51407 390 0
1940 5 18.836039 6.6655087 461.6 119.99585 390 0
1940 6 23.237967 10.887807 512.7 83.93954 390 0
1940 7 27.173803 14.309657 503.7 84.95702 390 0
1940 8 25.624178 12.082971 439.3 44.224953 390 0
1940 9 21.183037 8.803449 346.6 99.47782 390 0
1940 10 14.016586 1.824826 255.1 25.29717 390 0
1940 11 7.762155 -1.0232004 163.1 152.2736 390 0
1940 12 2.1409228 -7.685079 125 83.072685 390 0
1941 1 -1.7897213 -11.921969 143.5 63.50273 390 0
1941 2 1.0834359 -9.095791 209.8 55.687973 390 0
1941 3 3.2715843 -7.156884 301.6 62.00077 390 0
1941 4 16.96206 2.214655 391.2 20.751835 390 0
1941 5 21.270926 6.206458 461.6 66.13531 390 0
1941 6 25.76347 11.676906 512.7 66.27168 390 0
1941 7 27.633905 14.729369 503.7 101.14681 390 0
1941 8 25.703337 11.682096 439.3 69.875496 390 0
1941 9 24.08853 8.4681 346.6 33.525524 390 0
1941 10 15.784463 4.084328 255.1 67.73766 390 0
1941 11 10.575033 -0.6421762 163.1 80.04311 390 0
1941 12 3.845183 -6.238808 125 84.46831 390 0
1942 1 -0.08189036 -11.04001 143.5 75.98146 390 0
1942 2 -0.60274935 -10.402462 209.8 70.46802 390 0
1942 3 7.552394 -1.8061622 301.6 163.2088 390 0
1942 4 14.796193 1.477245 391.2 52.08507 390 0
1942 5 21.14644 8.58713 461.6 72.27544 390 0
1942 6 24.319447 12.190965 512.7 130.72215 390 0
1942 7 26.124968 14.353442 503.7 120.03597 390 0
1942 8 25.620457 13.253876 439.3 50.852676 390 0
1942 9 22.347858 9.848129 346.6 82.87263 390 0
1942 10 16.976519 4.046341 255.1 74.38903 390 0
1942 11 8.563393 -1.9284239 163.1 121.57307 390 0
1942 12 -0.6539869 -9.751035 125 122.69425 390 0
1943 1 -2.48111 -12.500663 143.5 58.96477 390 0
1943 2 1.6587105 -10.109081 209.8 49.440018 390 0
1943 3 4.2286158 -6.062665 301.6 75.445694 390 0
1943 4 9.957086 -1.8405242 391.2 82.15013 390 0
1943 5 19.127163 6.7099457 461.6 134.85875 390 0
1943 6 26.180897 12.725431 512.7 73.837494 390 0
1943 7 27.64474 14.786703 503.7 117.18466 390 0
1943 8 24.979912 13.420703 439.3 97.16583 390 0
1943 9 21.048225 8.656189 346.6 43.07791 390 0
1943 10 15.150671 4.8062596 255.1 144.64383 390 0
1943 11 7.792384 -1.8675036 163.1 142.8423 390 0
1943 12 0.000802 -11.5102625 125 22.23995 390 0
1944 1 0.5906456 -9.536732 143.5 46.494335 390 0
1944 2 0.47378537 -11.116981 209.8 72.91201 390 0
1944 3 3.9683652 -6.694328 301.6 102.88855 390 0
1944 4 10.701172 -1.3063494 391.2 91.477585 390 0
1944 5 23.148243 7.757454 461.6 33.10228 390 0
1944 6 24.102581 11.597619 512.7 155.17621 390 0
1944 7 27.931608 14.391346 503.7 73.21019 390 0
1944 8 28.701084 14.430337 439.3 35.843178 390 0
1944 9 21.967522 10.595053 346.6 166.32101 390 0
1944 10 15.266832 3.2895818 255.1 67.59414 390 0
1944 11 8.05337 -0.8454719 163.1 116.499245 390 0
1944 12 0.6424971 -9.73086 125 89.43958 390 0
1945 1 -2.6025305 -14.107764 143.5 96.64754 390 0
1945 2 1.1815873 -10.2629 209.8 91.70877 390 0
1945 3 11.23332 -1.5814093 301.6 50.303234 390 0
1945 4 15.930694 3.0623574 391.2 111.36892 390 0
1945 5 16.532888 5.4965897 461.6 164.68564 390 0
1945 6 23.551186 11.386045 512.7 138.82022 390 0
1945 7 26.318867 14.616463 503.7 120.48059 390 0
1945 8 25.904194 13.203731 439.3 57.99037 390 0
1945 9 22.94732 11.105638 346.6 79.19477 390 0
1945 10 14.548853 2.8103576 255.1 86.15681 390 0
1945 11 8.757657 -0.82683265 163.1 132.72646 390 0
1945 12 -0.825975 -10.488514 125 117.48573 390 0
1946 1 -0.55450517 -11.406473 143.5 84.9711 390 0
1946 2 -0.35670406 -12.969189 209.8 81.22664 390 0
1946 3 12.509819 -1.8545092 301.6 38.4599 390 0
1946 4 11.541716 0.05560054 391.2 73.00784 390 0
1946 5 18.862003 5.764882 461.6 126.22178 390 0
1946 6 24.462078 10.609351 512.7 66.38208 390 0
1946 7 26.886547 13.197017 503.7 82.885284 390 0
1946 8 23.60953 12.613423 439.3 145.28621 390 0
1946 9 23.243744 9.94831 346.6 86.9756 390 0
1946 10 18.511612 4.181714 255.1 61.52174 390 0
1946 11 10.305719 0.08936544 163.1 50.089264 390 0
1946 12 2.4097824 -7.794466 125 101.785515 390 0
1947 1 0.9647932 -10.021928 143.5 86.144455 390 0
1947 2 0.54419965 -9.673258 209.8 64.89899 390 0
1947 3 5.381033 -4.718398 301.6 81.8588 390 0
1947 4 11.689222 -0.22891358 391.2 79.76298 390 0
1947 5 18.137089 6.024038 461.6 120.89425 390 0
1947 6 23.15024 9.95015 512.7 112.749725 390 0
1947 7 27.476093 16.161669 503.7 120.27138 390 0
1947 8 27.605318 14.833793 439.3 37.912807 390 0
1947 9 22.387575 9.437841 346.6 66.570496 390 0
1947 10 20.804422 5.477692 255.1 19.973185 390 0
1947 11 7.025663 -2.6074195 163.1 141.55896 390 0
1947 12 0.10378424 -9.916815 125 65.110916 390 0
1948 1 -2.9326234 -14.3321905 143.5 78.86776 390 0
1948 2 -0.33403853 -14.184925 209.8 49.553627 390 0
1948 3 6.5738583 -6.7363014 301.6 73.19837 390 0
1948 4 12.886995 0.6019903 391.2 75.16002 390 0
1948 5 16.728054 6.3970547 461.6 156.69948 390 0
1948 6 22.343517 10.273902 512.7 113.514595 390 0
1948 7 27.79026 14.35691 503.7 88.07757 390 0
1948 8 27.396091 14.339555 439.3 45.48723 390 0
1948 9 24.097343 8.506639 346.6 16.914993 390 0
1948 10 15.888156 2.97999 255.1 67.23249 390 0
1948 11 11.491159 1.7808957 163.1 154.10419 390 0
1948 12 3.564448 -6.1098447 125 81.51223 390 0
1949 1 2.8042827 -6.5599604 143.5 106.95536 390 0
1949 2 3.220039 -8.095045 209.8 74.30463 390 0
1949 3 6.9476137 -4.324234 301.6 49.891403 390 0
1949 4 14.582979 1.9190856 391.2 91.16291 390 0
1949 5 20.774757 6.3104563 461.6 93.18224 390 0
1949 6 26.9681 12.632793 512.7 41.20088 390 0
1949 7 29.186943 15.767133 503.7 58.322052 390 0
1949 8 28.071531 14.269215 439.3 61.008175 390 0
1949 9 20.581913 8.945789 346.6 116.90024 390 0
1949 10 18.457272 5.06471 255.1 54.601547 390 0
1949 11 7.8332567 -2.6424694 163.1 85.956245 390 0
1949 12 4.0773153 -6.579482 125 57.370342 390 0
1950 1 3.5861619 -7.231338 143.5 112.48374 390 0
1950 2 -0.77754295 -11.8166275 209.8 76.77578 390 0
1950 3 3.6896303 -8.288498 301.6 87.5193 390 0
1950 4 11.575769 -0.48449093 391.2 76.32567 390 0
1950 5 19.609184 5.832056 461.6 43.818253 390 0
1950 6 25.284796 11.2445 512.7 74.976555 390 0
1950 7 27.391474 13.752792 503.7 50.73857 390 0
1950 8 25.724138 12.874276 439.3 107.32622 390 0
1950 9 19.380543 7.636944 346.6 51.76584 390 0
1950 10 16.727432 4.377594 255.1 62.45352 390 0
1950 11 11.051424 0.38294977 163.1 174.68066 390 0
1950 12 2.727669 -6.20701 125 113.77478 390 0
1951 1 2.5013876 -8.281503 143.5 76.595566 390 0
1951 2 3.09534 -7.9622965 209.8 123.91678 390 0
1951 3 5.6801934 -3.2673724 301.6 122.547455 390 0
1951 4 13.504848 2.339182 391.2 107.19987 390 0
1951 5 20.602236 6.0576935 461.6 90.93329 390 0
1951 6 23.082918 11.174023 512.7 75.418785 390 0
1951 7 26.805101 14.725154 503.7 141.8654 390 0
1951 8 24.954504 13.457082 439.3 94.073746 390 0
1951 9 21.981466 9.516202 346.6 75.96996 390 0
1951 10 15.8944235 4.539716 255.1 109.545975 390 0
1951 11 7.3605733 -3.185508 163.1 180.93869 390 0
1951 12 2.6647382 -8.243344 125 122.586754 390 0
1952 1 1.5930332 -8.877835 143.5 127.13708 390 0
1952 2 1.9324485 -8.123906 209.8 95.73978 390 0
1952 3 4.678595 -4.152873 301.6 78.70603 390 0
1952 4 13.895727 2.2157357 391.2 109.28639 390 0
1952 5 17.887613 5.4001307 461.6 107.7828 390 0
1952 6 25.569668 12.38523 512.7 106.683914 390 0
1952 7 29.978178 15.462435 503.7 45.444683 390 0
1952 8 26.627722 13.827198 439.3 123.2119 390 0
1952 9 22.768505 9.66741 346.6 85.20011 390 0
1952 10 15.058211 2.315696 255.1 45.100986 390 0
1952 11 8.867907 -0.8414563 163.1 68.07215 390 0
1952 12 3.20165 -5.2948623 125 121.55997 390 0
1953 1 2.785536 -7.005247 143.5 138.14746 390 0
1953 2 3.457015 -6.8813734 209.8 84.061325 390 0
1953 3 6.718545 -3.00668 301.6 222.4805 390 0
1953 4 12.6032505 2.4870183 391.2 131.04672 390 0
1953 5 19.975655 7.4537497 461.6 112.4801 390 0
1953 6 26.032919 10.996906 512.7 45.49553 390 0
1953 7 27.550117 14.179906 503.7 74.568306 390 0
1953 8 26.20844 12.361131 439.3 76.61503 390 0
1953 9 22.970112 9.731962 346.6 62.242306 390 0
1953 10 17.32764 4.0359173 255.1 119.34289 390 0
1953 11 11.487335 0.10426144 163.1 98.84902 390 0
1953 12 6.0226007 -4.021959 125 114.226746 390 0
1954 1 -1.551659 -12.241909 143.5 76.68785 390 0
1954 2 4.4186053 -6.2785344 209.8 85.15276 390 0
1954 3 6.0766788 -4.387449 301.6 95.8876 390 0
1954 4 13.966806 0.6990667 391.2 111.554016 390 0
1954 5 17.24572 6.228015 461.6 185.43196 390 0
1954 6 23.645926 11.877233 512.7 95.33761 390 0
1954 7 25.756035 13.321801 503.7 72.60706 390 0
1954 8 24.546482 12.248264 439.3 111.164375 390 0
1954 9 19.859888 9.126391 346.6 224.25624 390 0
1954 10 17.325441 6.2778263 255.1 75.32105 390 0
1954 11 8.823534 -0.74236625 163.1 138.71483 390 0
1954 12 2.3609421 -6.644581 125 127.89724 390 0
1955 1 -0.9509751 -10.1695595 143.5 23.188631 390 0
1955 2 1.9299114 -8.52335 209.8 111.77259 390 0
1955 3 4.6845155 -5.0926085 301.6 110.30665 390 0
1955 4 13.403341 1.9171046 391.2 74.90564 390 0
1955 5 22.326809 7.482027 461.6 49.13731 390 0
1955 6 23.80325 11.536372 512.7 90.06109 390 0
1955 7 29.992973 15.961026 503.7 42.66717 390 0
1955 8 27.671291 15.426517 439.3 216.52943 390 0
1955 9 21.532743 8.590704 346.6 58.387127 390 0
1955 10 15.628908 4.548128 255.1 172.06046 390 0
1955 11 6.5993767 -0.97117466 163.1 123.21463 390 0
1955 12 -1.7939554 -11.624181 125 25.333439 390 0
1956 1 0.51391536 -7.070753 143.5 138.25691 390 0
1956 2 1.6662965 -8.318213 209.8 92.26553 390 0
1956 3 2.7965772 -8.4416275 301.6 125.47841 390 0
1956 4 10.340176 -0.79565716 391.2 96.70367 390 0
1956 5 17.466896 3.5040576 461.6 62.857483 390 0
1956 6 25.010935 11.528773 512.7 60.243347 390 0
1956 7 25.182678 13.036954 503.7 84.40231 390 0
1956 8 25.754633 12.555307 439.3 43.08225 390 0
1956 9 19.211206 7.6455545 346.6 118.48708 390 0
1956 10 16.69508 2.6797652 255.1 63.268375 390 0
1956 11 10.414886 -1.4450108 163.1 88.86308 390 0
1956 12 2.877964 -6.305796 125 113.66223 390 0
1957 1 -2.8630834 -15.796589 143.5 57.143337 390 0
1957 2 3.5712874 -7.9119954 209.8 33.996296 390 0
1957 3 6.4557347 -3.9949405 301.6 51.448612 390 0
1957 4 14.375446 1.3778577 391.2 66.498665 390 0
1957 5 20.208096 6.2641582 461.6 80.22128 390 0
1957 6 26.15949 12.302047 512.7 67.701675 390 0
1957 7 26.896242 13.380885 503.7 66.51332 390 0
1957 8 25.17687 11.1629925 439.3 44.683487 390 0
1957 9 23.235758 9.649626 346.6 47.67935 390 0
1957 10 15.993833 3.8361907 255.1 60.99752 390 0
1957 11 10.357133 0.4723137 163.1 128.43588 390 0
1957 12 5.353812 -4.18451 125 145.51051 390 0
1958 1 0.7999785 -7.9758315 143.5 197.9803 390 0
1958 2 -1.5069548 -12.251806 209.8 62.961563 390 0
1958 3 5.998649 -1.9888102 301.6 76.68026 390 0
1958 4 13.49384 1.6280713 391.2 128.89735 390 0
1958 5 17.365194 5.28231 461.6 81.38263 390 0
1958 6 21.7441 9.0702915 512.7 55.146202 390 0
1958 7 25.847275 14.740508 503.7 134.77046 390 0
1958 8 26.010681 13.247163 439.3 72.698906 390 0
1958 9 21.463562 9.672391 346.6 107.90581 390 0
1958 10 14.398914 2.9401937 255.1 101.06835 390 0
1958 11 9.237634 -0.9125128 163.1 108.59627 390 0
1958 12 -2.0305443 -13.197471 125 41.57072 390 0
1959 1 -0.18983108 -11.305847 143.5 90.12666 390 0
1959 2 -0.41948366 -13.325644 209.8 69.57511 390 0
1959 3 5.3678594 -6.039796 301.6 108.20202 390 0
1959 4 13.722082 0.91429985 391.2 77.47954 390 0
1959 5 22.23982 7.4512744 461.6 30.803225 390 0
1959 6 22.169538 11.193604 512.7 130.86232 390 0
1959 7 27.90211 15.155291 503.7 93.67285 390 0
1959 8 27.052938 14.865479 439.3 94.611046 390 0
1959 9 23.334785 10.546861 346.6 64.44283 390 0
1959 10 15.078936 4.7694755 255.1 174.71147 390 0
1959 11 8.736098 -0.84006953 163.1 151.99597 390 0
1959 12 2.8859105 -5.5400004 125 113.94083 390 0
1960 1 0.5205777 -9.798211 143.5 78.58205 390 0
1960 2 3.1695304 -6.335896 209.8 127.80268 390 0
1960 3 2.535554 -7.7560363 301.6 67.90388 390 0
1960 4 13.160994 1.3014395 391.2 107.46798 390 0
1960 5 20.599876 7.6985407 461.6 119.742035 390 0
1960 6 24.509953 11.3786745 512.7 81.76805 390 0
1960 7 26.455835 13.23384 503.7 123.22363 390 0
1960 8 26.309507 12.944819 439.3 63.39084 390 0
1960 9 21.648321 9.214188 346.6 159.14352 390 0
1960 10 15.07776 2.6267357 255.1 83.26592 390 0
1960 11 10.403977 -0.387117 163.1 84.07609 390 0
1960 12 0.8129631 -11.399727 125 87.18434 390 0
1961 1 -2.5760243 -15.362002 143.5 53.420143 390 0
1961 2 2.2239144 -10.531933 209.8 75.951775 390 0
1961 3 5.608949 -5.6500063 301.6 77.12461 390 0
1961 4 10.750303 0.42003125 391.2 133.22102 390 0
1961 5 17.863615 5.4455104 461.6 105.76443 390 0
1961 6 24.646307 11.100946 512.7 81.25693 390 0
1961 7 26.021471 14.050341 503.7 93.909584 390 0
1961 8 26.075367 13.560377 439.3 71.04527 390 0
1961 9 25.282427 12.745636 346.6 106.095276 390 0
1961 10 17.087523 5.2380877 255.1 61.21646 390 0
1961 11 8.776047 0.25019056 163.1 113.625145 390 0
1961 12 1.4142234 -6.8067155 125 90.95406 390 0
1962 1 0.029599983 -11.760717 143.5 74.74022 390 0
1962 2 -1.2036433 -13.523415 209.8 82.36428 390 0
1962 3 6.4382663 -4.648922 301.6 48.808655 390 0
1962 4 13.578491 0.29012212 391.2 102.59672 390 0
1962 5 18.462841 5.404639 461.6 63.142654 390 0
1962 6 24.924286 11.346059 512.7 71.88035 390 0
1962 7 24.98017 11.877401 503.7 85.25466 390 0
1962 8 24.7476 13.104878 439.3 87.116646 390 0
1962 9 20.132597 8.148497 346.6 90.35401 390 0
1962 10 14.793903 3.5635524 255.1 180.5922 390 0
1962 11 7.1646795 -2.4601312 163.1 116.66123 390 0
1962 12 1.3351377 -10.225109 125 110.599495 390 0
1963 1 -0.21746325 -10.828903 143.5 76.92938 390 0
1963 2 -1.252264 -14.336578 209.8 78.96927 390 0
1963 3 5.7895164 -5.2455993 301.6 87.578636 390 0
1963 4 13.108368 -0.24704911 391.2 42.348957 390 0
1963 5 19.862925 5.1264815 461.6 92.559875 390 0
1963 6 25.486908 11.083074 512.7 53.209465 390 0
1963 7 27.960857 14.819035 503.7 63.27352 390 0
1963 8 24.519695 11.998734 439.3 83.56767 390 0
1963 9 20.315784 7.0005355 346.6 81.438484 390 0
1963 10 20.265089 4.228566 255.1 45.26608 390 0
1963 11 10.162028 1.3987089 163.1 206.20984 390 0
1963 12 -2.492248 -12.219692 125 60.438763 390 0
1964 1 1.3634374 -9.738644 143.5 117.75235 390 0
1964 2 1.0355637 -11.1517725 209.8 64.61222 390 0
1964 3 6.293341 -4.4957886 301.6 87.095 390 0
1964 4 12.040157 -0.08708734 391.2 80.37062 390 0
1964 5 22.03395 6.610357 461.6 43.59059 390 0
1964 6 24.804308 10.505466 512.7 41.45011 390 0
1964 7 26.617146 14.797409 503.7 85.4626 390 0
1964 8 23.637756 10.326435 439.3 71.287605 390 0
1964 9 21.218414 7.476087 346.6 33.716885 390 0
1964 10 15.803152 2.3758504 255.1 60.132473 390 0
1964 11 9.343552 -2.1892385 163.1 78.96779 390 0
1964 12 1.123551 -7.895745 125 104.03827 390 0
1965 1 -1.6210674 -12.425415 143.5 44.55391 390 0
1965 2 0.39930552 -11.351596 209.8 97.14018 390 0
1965 3 4.8686256 -4.9011645 301.6 31.919245 390 0
1965 4 11.411937 -0.9897126 391.2 69.95797 390 0
1965 5 21.741304 6.218723 461.6 34.47551 390 0
1965 6 25.024967 10.064859 512.7 66.4847 390 0
1965 7 26.60916 12.207044 503.7 47.498497 390 0
1965 8 26.190603 13.194682 439.3 71.54081 390 0
1965 9 21.778984 9.068022 346.6 69.48226 390 0
1965 10 15.052266 2.6079524 255.1 83.07807 390 0
1965 11 7.156014 -2.504077 163.1 90.51934 390 0
1965 12 2.459197 -6.8055077 125 53.957054 390 0
1966 1 -0.15030524 -10.120592 143.5 96.55681 390 0
1966 2 1.3109173 -10.3053 209.8 76.70177 390 0
1966 3 6.5415235 -4.137708 301.6 73.808975 390 0
1966 4 11.335235 -0.931778 391.2 26.135199 390 0
1966 5 17.924395 4.619244 461.6 78.06782 390 0
1966 6 24.99549 11.252704 512.7 64.58989 390 0
1966 7 28.156723 13.371063 503.7 68.77097 390 0
1966 8 26.386642 13.056501 439.3 72.07852 390 0
1966 9 20.633627 7.5427537 346.6 122.768745 390 0
1966 10 15.826436 2.4287603 255.1 90.053185 390 0
1966 11 10.353499 0.32093936 163.1 113.78853 390 0
1966 12 2.3072748 -7.290723 125 77.494965 390 0
1967 1 2.117623 -7.998302 143.5 45.70304 390 0
1967 2 -0.8122898 -14.015167 209.8 86.1984 390 0
1967 3 3.3506703 -8.010336 301.6 65.80034 390 0
1967 4 11.289479 -0.8102764 391.2 102.30094 390 0
1967 5 15.583372 2.8255446 461.6 132.58694 390 0
1967 6 25.682415 11.973177 512.7 106.11364 390 0
1967 7 26.273232 15.401853 503.7 98.30513 390 0
1967 8 25.655281 14.017074 439.3 85.931694 390 0
1967 9 21.897358 8.611579 346.6 83.85197 390 0
1967 10 15.896184 4.2538233 255.1 54.60222 390 0
1967 11 6.135757 -3.0717075 163.1 85.04051 390 0
1967 12 2.6698613 -7.1479793 125 143.87308 390 0
1968 1 -2.4276457 -14.495193 143.5 67.056404 390 0
1968 2 -1.2794142 -13.391978 209.8 30.588161 390 0
1968 3 6.730386 -4.229772 301.6 120.84367 390 0
1968 4 15.608151 1.186727 391.2 68.92347 390 0
1968 5 18.35903 4.9475074 461.6 107.86528 390 0
1968 6 22.018242 11.301658 512.7 152.70567 390 0
1968 7 28.093136 14.639834 503.7 35.573463 390 0
1968 8 25.592285 12.188528 439.3 52.49612 390 0
1968 9 23.129557 9.837306 346.6 57.69749 390 0
1968 10 17.192621 5.1255894 255.1 65.28755 390 0
1968 11 6.2335334 -2.0434103 163.1 170.97633 390 0
1968 12 0.07385746 -8.95834 125 153.54282 390 0
1969 1 -0.12860425 -10.670771 143.5 58.3313 390 0
1969 2 0.6690565 -9.025907 209.8 117.89595 390 0
1969 3 4.377989 -6.059467 301.6 70.53939 390 0
1969 4 13.861742 0.42055565 391.2 96.78568 390 0
1969 5 19.258904 5.4226685 461.6 57.91279 390 0
1969 6 24.680431 11.630624 512.7 81.55255 390 0
1969 7 25.416367 14.071619 503.7 123.35317 390 0
1969 8 27.299347 14.639954 439.3 85.527 390 0
1969 9 21.639994 9.908561 346.6 107.298416 390 0
1969 10 15.542181 3.0348897 255.1 46.86442 390 0
1969 11 8.493895 -0.043024156 163.1 179.81125 390 0
1969 12 1.05452 -7.4648685 125 210.83539 390 0
1970 1 -4.06407 -15.620123 143.5 19.875223 390 0
1970 2 1.725709 -10.640277 209.8 120.39085 390 0
1970 3 4.7976127 -5.563162 301.6 85.94629 390 0
1970 4 12.829225 0.10187072 391.2 101.024284 390 0
1970 5 20.3001 7.3577275 461.6 91.18213 390 0
1970 6 24.188978 11.276576 512.7 80.77195 390 0
1970 7 27.516197 15.069587 503.7 53.15597 390 0
1970 8 27.294827 13.812282 439.3 94.94963 390 0
1970 9 21.45649 10.251238 346.6 82.19325 390 0
1970 10 16.300356 5.327546 255.1 96.12563 390 0
1970 11 8.936423 0.049810488 163.1 83.524414 390 0
1970 12 -1.4419498 -10.646359 125 117.2074 390 0
1971 1 -2.9454784 -15.817172 143.5 55.129063 390 0
1971 2 0.7409269 -10.327854 209.8 117.43721 390 0
1971 3 4.7480583 -5.7221694 301.6 77.24744 390 0
1971 4 11.1606045 -0.6306924 391.2 56.96633 390 0
1971 5 18.65007 5.8426304 461.6 100.26975 390 0
1971 6 25.673805 10.718205 512.7 57.128834 390 0
1971 7 27.591162 13.324281 503.7 97.091835 390 0
1971 8 26.530125 13.39935 439.3 102.30045 390 0
1971 9 23.007404 11.233689 346.6 77.982506 390 0
1971 10 18.756086 6.0803356 255.1 76.49234 390 0
1971 11 7.0444403 -2.9273825 163.1 107.699196 390 0
1971 12 2.7155135 -7.861011 125 81.72643 390 0
1972 1 1.4106283 -10.8119955 143.5 55.069508 390 0
1972 2 -0.26465818 -11.933055 209.8 116.861206 390 0
1972 3 3.6888494 -6.475277 301.6 153.37251 390 0
1972 4 10.06331 -1.6401044 391.2 81.552704 390 0
1972 5 19.761969 6.259822 461.6 109.01037 390 0
1972 6 22.150972 11.801434 512.7 167.49791 390 0
1972 7 26.70231 14.63116 503.7 106.80515 390 0
1972 8 25.35504 12.669149 439.3 56.095745 390 0
1972 9 22.074736 9.0659 346.6 89.84002 390 0
1972 10 13.419139 1.7994555 255.1 98.75835 390 0
1972 11 5.8267407 -2.3952584 163.1 174.58508 390 0
1972 12 0.82560617 -7.5772133 125 154.48593 390 0
1973 1 1.5383196 -9.485737 143.5 99.603905 390 0
1973 2 0.3066186 -10.569644 209.8 68.51958 390 0
1973 3 8.446396 -1.9581145 301.6 85.65248 390 0
1973 4 13.64217 2.0970492 391.2 170.54239 390 0
1973 5 17.176691 6.0532165 461.6 142.48119 390 0
1973 6 24.603128 12.906 512.7 129.02428 390 0
1973 7 27.531418 15.472804 503.7 91.04025 390 0
1973 8 27.564184 15.719709 439.3 93.50024 390 0
1973 9 21.517742 8.639366 346.6 77.363144 390 0
1973 10 16.248894 3.269124 255.1 86.43555 390 0
1973 11 8.208389 -1.3529836 163.1 68.0393 390 0
1973 12 4.9252024 -5.185452 125 220.09657 390 0
1974 1 0.5471499 -10.120263 143.5 85.399055 390 0
1974 2 0.6956597 -11.079658 209.8 66.37881 390 0
1974 3 5.9829974 -5.1375937 301.6 107.9269 390 0
1974 4 14.402113 1.1151308 391.2 88.80602 390 0
1974 5 16.795536 4.8960648 461.6 122.116066 390 0
1974 6 23.809225 10.658781 512.7 83.04806 390 0
1974 7 26.618168 13.941974 503.7 70.25936 390 0
1974 8 27.083038 13.074163 439.3 70.57405 390 0
1974 9 20.558153 9.313783 346.6 165.49513 390 0
1974 10 13.285588 0.07250614 255.1 46.739353 390 0
1974 11 9.133509 -1.4395621 163.1 97.694016 390 0
1974 12 3.08685 -5.9454536 125 106.41819 390 0
1975 1 1.7494717 -8.886424 143.5 112.37034 390 0
1975 2 0.9546909 -10.1596575 209.8 69.07121 390 0
1975 3 4.890064 -5.9767704 301.6 88.12379 390 0
1975 4 10.460418 -1.4014317 391.2 77.02334 390 0
1975 5 22.187761 7.805656 461.6 45.84238 390 0
1975 6 23.855743 11.850587 512.7 115.91733 390 0
1975 7 27.868618 15.65051 503.7 107.780464 390 0
1975 8 26.194569 13.843545 439.3 119.3176 390 0
1975 9 19.764923 8.597942 346.6 151.7627 390 0
1975 10 16.498787 4.3111987 255.1 128.83997 390 0
1975 11 11.793859 0.53165156 163.1 144.88254 390 0
1975 12 1.42338 -9.459866 125 135.26025 390 0
1976 1 -2.3210511 -14.66837 143.5 124.24669 390 0
1976 2 4.3041396 -8.385847 209.8 79.34852 390 0
1976 3 7.1869326 -5.0924315 301.6 72.42383 390 0
1976 4 15.267985 1.8041141 391.2 83.47916 390 0
1976 5 19.199335 5.8367143 461.6 109.63213 390 0
1976 6 26.799963 13.536416 512.7 49.374172 390 0
1976 7 25.872131 13.535807 503.7 126.493256 390 0
1976 8 25.477602 13.258148 439.3 133.57523 390 0
1976 9 21.140228 8.152589 346.6 60.932137 390 0
1976 10 13.422177 2.2483413 255.1 131.69696 390 0
1976 11 6.480589 -3.1587863 163.1 33.47689 390 0
1976 12 -0.7111044 -12.586373 125 79.61956 390 0
1977 1 -3.5057461 -15.536457 143.5 88.74695 390 0
1977 2 0.48552108 -10.243815 209.8 71.40891 390 0
1977 3 8.779342 -1.808881 301.6 156.79967 390 0
1977 4 14.119457 0.6037737 391.2 101.65777 390 0
1977 5 22.11206 6.4948406 461.6 63.594284 390 0
1977 6 22.354746 11.040807 512.7 119.221886 390 0
1977 7 27.252039 13.783378 503.7 61.900314 390 0
1977 8 25.97185 13.47042 439.3 91.248146 390 0
1977 9 20.278297 9.421741 346.6 156.89822 390 0
1977 10 14.948225 3.4670339 255.1 172.49521 390 0
1977 11 9.412052 0.35931844 163.1 108.79526 390 0
1977 12 0.49252027 -8.629136 125 157.21626 390 0
1978 1 -1.457173 -11.613394 143.5 188.7736 390 0
1978 2 -1.4607077 -14.403276 209.8 31.88491 390 0
1978 3 4.3434706 -7.2385626 301.6 73.05826 390 0
1978 4 11.248693 -0.29558522 391.2 69.084015 390 0
1978 5 20.158276 6.8600454 461.6 93.00026 390 0
1978 6 24.353582 11.012196 512.7 98.804695 390 0
1978 7 27.172329 13.478298 503.7 55.050156 390 0
1978 8 26.187885 14.00976 439.3 77.915085 390 0
1978 9 20.890888 6.6401434 346.6 33.539444 390 0
1978 10 15.008599 2.426074 255.1 93.90211 390 0
1978 11 8.634305 -2.9880023 163.1 50.866314 390 0
1978 12 2.2080555 -8.3903055 125 90.05064 390 0
1979 1 -0.097295105 -9.081467 143.5 253.47124 390 0
1979 2 -3.8673558 -13.798132 209.8 71.69057 390 0
1979 3 8.117057 -2.1689749 301.6 98.993065 390 0
1979 4 11.957723 1.0638127 391.2 125.97485 390 0
1979 5 19.479979 8.224392 461.6 144.46706 390 0
1979 6 24.56479 10.861529 512.7 27.90182 390 0
1979 7 27.690807 15.158644 503.7 91.37649 390 0
1979 8 24.680904 13.78472 439.3 138.46472 390 0
1979 9 21.894304 8.290734 346.6 98.677795 390 0
1979 10 14.207852 4.270378 255.1 135.0277 390 0
