Year Month Tmax Tmin PAR Prec CO2 O3
1939 8 27.655127 15.159216 439.3 90.69412 390 0
1939 9 21.618635 8.745676 346.6 71.29986 390 0
1939 10 14.923635 3.520923 255.1 103.29886 390 0
1939 11 6.384895 -3.8224926 163.1 28.492435 390 0
1939 12 1.0552073 -7.776448 125 88.90042 390 0
1940 1 -3.872375 -14.358764 143.5 55.352684 390 0
1940 2 0.5613585 -10.42147 209.8 78.942986 390 0
1940 3 2.6907732 -7.402004 301.6 110.12565 390 0
1940 4 9.589066 -1.1834898 391.2 151.35591 390 0
1940 5 18.63093 6.4080663 461.6 119.23875 390 0
1940 6 23.041712 10.670728 512.7 89.32627 390 0
1940 7 26.99645 13.92683 503.7 86.84133 390 0
1940 8 25.378208 11.782115 439.3 46.549255 390 0
1940 9 20.732143 8.423181 346.6 104.82001 390 0
1940 10 13.543231 1.5609437 255.1 23.292711 390 0
1940 11 7.132308 -1.2909127 163.1 149.34921 390 0
1940 12 1.3055248 -8.432578 125 85.37078 390 0
1941 1 -2.3771152 -12.550864 143.5 59.201942 390 0
1941 2 0.56210715 -9.533789 209.8 55.944138 390 0
1941 3 2.723875 -7.622544 301.6 61.594517 390 0
1941 4 16.64514 1.8693383 391.2 18.38308 390 0
1941 5 21.080574 5.8791623 461.6 65.7967 390 0
1941 6 25.596508 11.46067 512.7 66.74836 390 0
1941 7 27.4953 14.424703 503.7 105.24001 390 0
1941 8 25.27048 11.300383 439.3 69.82571 390 0
1941 9 23.574482 8.135561 346.6 38.672714 390 0
1941 10 15.047646 3.7093704 255.1 71.22486 390 0
1941 11 9.81213 -0.9564303 163.1 80.88 390 0
1941 12 3.1245914 -6.717277 125 82.83951 390 0
1942 1 -0.7141374 -11.703359 143.5 72.34279 390 0
1942 2 -1.2458813 -11.07774 209.8 68.71152 390 0
1942 3 7.0312862 -2.2248356 301.6 160.46191 390 0
1942 4 14.360342 1.1079572 391.2 53.10645 390 0
1942 5 20.9362 8.374841 461.6 72.881645 390 0
1942 6 24.273207 11.989427 512.7 134.4857 390 0
1942 7 25.984903 14.070689 503.7 112.41188 390 0
1942 8 25.43298 12.937823 439.3 47.14908 390 0
1942 9 22.063835 9.463542 346.6 88.21577 390 0
1942 10 16.588951 3.682414 255.1 72.955605 390 0
1942 11 7.94829 -2.2632213 163.1 120.31086 390 0
1942 12 -1.3357552 -10.251215 125 120.83886 390 0
1943 1 -3.0450609 -13.098991 143.5 56.40904 390 0
1943 2 1.0005413 -10.72607 209.8 52.05518 390 0
1943 3 3.6260185 -6.6618443 301.6 72.27045 390 0
1943 4 9.4584875 -2.2726486 391.2 84.126335 390 0
1943 5 18.848381 6.3321724 461.6 134.97964 390 0
1943 6 25.894302 12.4145775 512.7 78.10274 390 0
1943 7 27.354492 14.481776 503.7 116.42757 390 0
1943 8 24.52343 13.119532 439.3 106.12606 390 0
1943 9 20.609684 8.22701 346.6 45.69364 390 0
1943 10 14.743001 4.581237 255.1 146.51729 390 0
1943 11 7.2211123 -2.240332 163.1 153.96907 390 0
1943 12 -0.7676518 -12.240389 125 21.909481 390 0
1944 1 0.022609625 -10.29157 143.5 43.929153 390 0
1944 2 -0.08367956 -11.869852 209.8 74.923775 390 0
1944 3 3.399953 -7.321733 301.6 102.25424 390 0
1944 4 10.342935 -1.7212642 391.2 89.00462 390 0
1944 5 23.008457 7.4165654 461.6 35.391106 390 0
1944 6 23.905159 11.263501 512.7 162.99216 390 0
1944 7 27.627851 14.044994 503.7 80.53514 390 0
1944 8 28.367699 14.189628 439.3 35.894535 390 0
1944 9 21.547558 10.377146 346.6 166.93869 390 0
1944 10 14.757349 3.0484762 255.1 71.38112 390 0
1944 11 7.432824 -1.0905817 163.1 113.7983 390 0
1944 12 -0.04303198 -10.250525 125 88.85027 390 0
1945 1 -3.289812 -14.636487 143.5 100.237816 390 0
1945 2 0.6137891 -10.837108 209.8 89.93277 390 0
1945 3 10.666435 -2.1654937 301.6 50.569675 390 0
1945 4 15.623463 2.6616395 391.2 119.1934 390 0
1945 5 16.13308 5.186062 461.6 169.3295 390 0
1945 6 23.211447 11.181251 512.7 140.0798 390 0
1945 7 26.065228 14.348614 503.7 122.5039 390 0
1945 8 25.6644 13.01758 439.3 52.166416 390 0
1945 9 22.499653 10.788909 346.6 84.234024 390 0
1945 10 13.956352 2.4880288 255.1 92.99224 390 0
1945 11 8.028652 -1.1675677 163.1 128.66025 390 0
1945 12 -1.3966067 -10.9164915 125 113.894066 390 0
1946 1 -1.2158935 -12.048798 143.5 83.85248 390 0
1946 2 -1.0024468 -13.549452 209.8 80.99232 390 0
1946 3 12.00747 -2.3244846 301.6 36.671375 390 0
1946 4 11.123409 -0.21037678 391.2 73.099976 390 0
1946 5 18.601149 5.50922 461.6 124.53197 390 0
1946 6 24.257204 10.328781 512.7 67.33226 390 0
1946 7 26.703814 12.856425 503.7 88.70481 390 0
1946 8 23.415867 12.335243 439.3 136.51689 390 0
1946 9 22.923794 9.571893 346.6 91.728745 390 0
1946 10 18.03145 3.8221822 255.1 66.00962 390 0
1946 11 9.576567 -0.25174606 163.1 54.153706 390 0
1946 12 1.5873913 -8.304569 125 102.56567 390 0
1947 1 0.12474963 -10.726139 143.5 89.128975 390 0
1947 2 -0.049294017 -10.169212 209.8 68.63607 390 0
1947 3 4.782513 -5.2092614 301.6 82.19538 390 0
1947 4 11.121004 -0.67900723 391.2 73.91431 390 0
1947 5 17.82654 5.746018 461.6 122.370705 390 0
1947 6 22.960028 9.675874 512.7 118.13674 390 0
1947 7 27.250807 15.91123 503.7 118.58684 390 0
1947 8 27.430277 14.548223 439.3 37.225105 390 0
1947 9 22.049377 9.153853 346.6 64.53721 390 0
1947 10 20.38078 5.1054306 255.1 19.521599 390 0
1947 11 6.483215 -2.912191 163.1 142.5886 390 0
1947 12 -0.5761311 -10.396989 125 62.736225 390 0
1948 1 -3.4911237 -14.973358 143.5 74.74872 390 0
1948 2 -0.8724137 -15.004251 209.8 48.89205 390 0
1948 3 6.058632 -7.450579 301.6 71.52931 390 0
1948 4 12.517883 0.3076031 391.2 75.55227 390 0
1948 5 16.39448 6.1886544 461.6 162.58112 390 0
1948 6 22.170172 10.041722 512.7 107.24713 390 0
1948 7 27.509628 14.101261 503.7 82.00412 390 0
1948 8 27.100958 14.132057 439.3 47.8039 390 0
1948 9 23.729776 8.242282 346.6 18.834997 390 0
1948 10 15.493978 2.7317681 255.1 66.244095 390 0
1948 11 10.939022 1.5771642 163.1 155.23587 390 0
1948 12 3.032258 -6.426525 125 90.16722 390 0
1949 1 2.0559855 -7.0140214 143.5 108.93128 390 0
1949 2 2.5334363 -8.682254 209.8 71.03975 390 0
1949 3 6.26712 -4.8468695 301.6 50.1002 390 0
1949 4 14.177275 1.6285936 391.2 87.92252 390 0
1949 5 20.559547 6.0747538 461.6 91.940544 390 0
1949 6 26.750303 12.486523 512.7 46.891533 390 0
1949 7 28.89375 15.5624075 503.7 64.6643 390 0
1949 8 27.666492 14.052509 439.3 60.59833 390 0
1949 9 20.094336 8.784452 346.6 112.98882 390 0
1949 10 18.059877 4.7907434 255.1 55.341854 390 0
1949 11 7.08775 -2.8889122 163.1 88.24468 390 0
1949 12 3.4178176 -6.9486113 125 56.84672 390 0
1950 1 2.790734 -7.7932525 143.5 113.76076 390 0
1950 2 -1.3922498 -12.42417 209.8 75.77021 390 0
1950 3 3.1375642 -8.756043 301.6 89.525505 390 0
1950 4 11.083824 -0.75888884 391.2 79.124535 390 0
1950 5 19.634344 5.6704216 461.6 44.528614 390 0
1950 6 25.026546 11.0381 512.7 82.561165 390 0
1950 7 27.077234 13.520867 503.7 49.153694 390 0
1950 8 25.472162 12.591873 439.3 109.15981 390 0
1950 9 18.9146 7.41543 346.6 52.90669 390 0
1950 10 16.203133 4.164685 255.1 60.067295 390 0
1950 11 10.49117 0.15624538 163.1 181.94812 390 0
1950 12 2.1720905 -6.516869 125 116.33566 390 0
1951 1 1.7762091 -8.776587 143.5 73.43241 390 0
1951 2 2.517567 -8.463613 209.8 125.01359 390 0
1951 3 5.1082945 -3.7362928 301.6 122.23511 390 0
1951 4 12.97467 2.0080638 391.2 117.3813 390 0
1951 5 20.402063 5.804083 461.6 85.9796 390 0
1951 6 22.880796 10.887105 512.7 77.05816 390 0
1951 7 26.506601 14.414708 503.7 147.33234 390 0
1951 8 24.664389 13.154909 439.3 94.99441 390 0
1951 9 21.517094 9.284098 346.6 80.91631 390 0
1951 10 15.5646715 4.300637 255.1 109.519806 390 0
1951 11 6.6572933 -3.513582 163.1 174.10265 390 0
1951 12 1.8475112 -8.911853 125 125.57775 390 0
1952 1 0.988236 -9.419116 143.5 125.16291 390 0
1952 2 1.3727021 -8.692907 209.8 98.724915 390 0
1952 3 4.2447157 -4.5790277 301.6 77.14571 390 0
1952 4 13.505306 1.835698 391.2 104.56882 390 0
1952 5 17.536135 5.0924067 461.6 105.98297 390 0
1952 6 25.30809 12.118888 512.7 109.544975 390 0
1952 7 29.719746 15.126226 503.7 49.52439 390 0
1952 8 26.415533 13.511928 439.3 105.17348 390 0
1952 9 22.391733 9.435268 346.6 91.29221 390 0
1952 10 14.55973 2.0371258 255.1 47.23213 390 0
1952 11 8.295758 -1.0415783 163.1 66.05259 390 0
1952 12 2.6222453 -5.7195234 125 130.83113 390 0
1953 1 2.1923687 -7.53849 143.5 135.963 390 0
1953 2 2.8160439 -7.5071 209.8 84.223206 390 0
1953 3 6.1391897 -3.4864635 301.6 222.0502 390 0
1953 4 12.228175 2.171828 391.2 128.64816 390 0
1953 5 19.803528 7.2020807 461.6 113.9209 390 0
1953 6 25.803854 10.735327 512.7 50.437973 390 0
1953 7 27.314981 13.886136 503.7 73.47255 390 0
1953 8 25.942423 12.015562 439.3 82.36149 390 0
1953 9 22.521265 9.44787 346.6 64.36384 390 0
1953 10 16.899527 3.7106574 255.1 119.79892 390 0
1953 11 10.991887 -0.15212502 163.1 94.59567 390 0
1953 12 5.2727723 -4.4120073 125 115.824394 390 0
1954 1 -2.2377322 -12.743987 143.5 77.24556 390 0
1954 2 3.7679014 -6.760142 209.8 87.112076 390 0
1954 3 5.379983 -4.824749 301.6 99.60045 390 0
1954 4 13.485636 0.32855868 391.2 109.23888 390 0
1954 5 16.919897 6.0215664 461.6 181.20213 390 0
1954 6 23.386791 11.713598 512.7 103.79916 390 0
1954 7 25.412315 13.019305 503.7 76.05599 390 0
1954 8 24.179953 11.894381 439.3 105.76961 390 0
1954 9 19.357546 8.818636 346.6 217.69226 390 0
1954 10 16.781334 5.961725 255.1 76.469475 390 0
1954 11 8.237398 -1.0103761 163.1 138.82501 390 0
1954 12 1.653541 -7.1135707 125 123.665565 390 0
1955 1 -1.590043 -10.747452 143.5 24.198414 390 0
1955 2 1.3358804 -9.116103 209.8 116.36555 390 0
1955 3 3.959192 -5.6359167 301.6 107.288795 390 0
1955 4 12.991658 1.527471 391.2 71.95123 390 0
1955 5 22.029997 7.1642613 461.6 53.72063 390 0
1955 6 23.68726 11.288278 512.7 91.22416 390 0
1955 7 29.737314 15.516352 503.7 43.436653 390 0
1955 8 27.321295 15.06334 439.3 195.40839 390 0
1955 9 21.128002 8.170755 346.6 55.100216 390 0
1955 10 15.070067 4.17279 255.1 163.7347 390 0
1955 11 6.018719 -1.233804 163.1 119.85846 390 0
1955 12 -2.363099 -12.266653 125 25.87808 390 0
1956 1 0.11258041 -7.395336 143.5 131.77664 390 0
1956 2 1.1565658 -8.989105 209.8 88.29224 390 0
1956 3 2.2917392 -9.177488 301.6 122.55028 390 0
1956 4 9.823286 -1.1258453 391.2 94.58478 390 0
1956 5 17.125156 3.0253232 461.6 65.343315 390 0
1956 6 24.714947 11.138739 512.7 59.826996 390 0
1956 7 24.798223 12.599192 503.7 87.55843 390 0
1956 8 25.341728 12.034624 439.3 43.966873 390 0
1956 9 18.755108 7.190166 346.6 124.23516 390 0
1956 10 16.310087 2.3118424 255.1 60.00578 390 0
1956 11 9.742811 -1.8800085 163.1 87.33036 390 0
1956 12 2.1705012 -6.797652 125 112.07744 390 0
1957 1 -3.4803212 -16.547857 143.5 55.647 390 0
1957 2 2.957628 -8.708772 209.8 33.898174 390 0
1957 3 5.9988213 -4.5198193 301.6 49.15389 390 0
1957 4 13.978294 1.014737 391.2 63.349903 390 0
1957 5 19.926325 5.893875 461.6 83.05525 390 0
1957 6 25.858229 11.97291 512.7 77.372475 390 0
1957 7 26.380394 12.970505 503.7 72.422455 390 0
1957 8 24.843838 10.671966 439.3 41.902836 390 0
1957 9 22.767591 9.255274 346.6 52.5917 390 0
1957 10 15.582623 3.5053596 255.1 59.621998 390 0
1957 11 9.748671 0.12702392 163.1 131.0289 390 0
1957 12 4.7164063 -4.6908617 125 147.43054 390 0
1958 1 0.23021331 -8.474542 143.5 192.07233 390 0
1958 2 -2.025072 -12.968096 209.8 62.250755 390 0
1958 3 5.595912 -2.3677347 301.6 74.65123 390 0
1958 4 13.072437 1.2837352 391.2 125.04243 390 0
1958 5 17.08865 4.880274 461.6 79.03368 390 0
1958 6 21.374323 8.706839 512.7 55.043217 390 0
1958 7 25.476725 14.361052 503.7 136.9464 390 0
1958 8 25.668268 12.805436 439.3 70.74795 390 0
1958 9 21.047678 9.308101 346.6 100.53337 390 0
1958 10 13.88001 2.5623043 255.1 103.13132 390 0
1958 11 8.453403 -1.3175797 163.1 110.02183 390 0
1958 12 -2.7029576 -13.7843 125 40.672646 390 0
1959 1 -0.898368 -11.960606 143.5 92.810196 390 0
1959 2 -1.0453974 -14.089728 209.8 68.09869 390 0
1959 3 4.760175 -6.700518 301.6 107.25498 390 0
1959 4 13.2557535 0.52885234 391.2 74.11572 390 0
1959 5 21.945194 7.12861 461.6 31.364517 390 0
1959 6 21.807163 10.988923 512.7 125.496 390 0
1959 7 27.729902 14.882223 503.7 80.53834 390 0
1959 8 26.68581 14.564743 439.3 101.33436 390 0
1959 9 22.864433 10.253964 346.6 67.77544 390 0
1959 10 14.485272 4.516968 255.1 183.3859 390 0
1959 11 8.049314 -1.1464541 163.1 161.54623 390 0
1959 12 2.1987498 -5.9164195 125 113.4329 390 0
1960 1 -0.117541134 -10.353735 143.5 80.106064 390 0
1960 2 2.5562632 -6.9845805 209.8 131.9934 390 0
1960 3 1.9359474 -8.353105 301.6 65.95638 390 0
1960 4 12.562089 0.9094121 391.2 110.68353 390 0
1960 5 20.594225 7.5800962 461.6 124.98473 390 0
1960 6 24.220186 11.124169 512.7 90.61888 390 0
1960 7 26.088737 12.931901 503.7 119.505066 390 0
1960 8 26.022198 12.625476 439.3 64.01017 390 0
1960 9 21.376339 8.995959 346.6 161.51524 390 0
1960 10 14.54955 2.3647823 255.1 85.78224 390 0
1960 11 9.759806 -0.6304834 163.1 84.05564 390 0
1960 12 0.23247175 -11.997436 125 87.29938 390 0
1961 1 -3.1741219 -16.020115 143.5 50.95094 390 0
1961 2 1.75188 -11.120519 209.8 77.04966 390 0
1961 3 5.1644993 -6.2003913 301.6 75.47517 390 0
1961 4 10.310731 0.14335938 391.2 129.40723 390 0
1961 5 17.66985 5.1282187 461.6 104.937515 390 0
1961 6 24.357494 10.761876 512.7 82.05493 390 0
1961 7 25.772015 13.702459 503.7 94.53269 390 0
1961 8 25.751501 13.218827 439.3 68.76171 390 0
1961 9 25.09282 12.522102 346.6 94.5184 390 0
1961 10 16.710085 4.9334044 255.1 59.3566 390 0
1961 11 8.226851 0.020970898 163.1 114.71517 390 0
1961 12 0.87934417 -7.1712184 125 87.96826 390 0
1962 1 -0.5791838 -12.355682 143.5 73.53089 390 0
1962 2 -1.8856592 -14.255799 209.8 79.84312 390 0
1962 3 6.063227 -5.124298 301.6 47.734035 390 0
1962 4 13.013087 -0.049638942 391.2 100.23999 390 0
1962 5 18.169514 5.128436 461.6 66.89193 390 0
1962 6 24.700256 11.041632 512.7 66.76795 390 0
1962 7 24.693527 11.56682 503.7 89.24412 390 0
1962 8 24.473763 12.876898 439.3 86.214966 390 0
1962 9 19.722593 7.8449283 346.6 86.45344 390 0
1962 10 14.261412 3.3342116 255.1 171.57594 390 0
1962 11 6.6152725 -2.7840645 163.1 117.11408 390 0
1962 12 0.778729 -10.672911 125 110.734535 390 0
1963 1 -0.8052067 -11.562303 143.5 75.78473 390 0
1963 2 -1.888865 -15.205363 209.8 78.55004 390 0
1963 3 5.3217897 -5.82527 301.6 83.69802 390 0
1963 4 12.531073 -0.56968606 391.2 43.623486 390 0
1963 5 19.532597 4.878529 461.6 92.38108 390 0
1963 6 25.297112 10.853682 512.7 52.12247 390 0
1963 7 27.717478 14.585203 503.7 59.30952 390 0
1963 8 24.041668 11.699177 439.3 92.43839 390 0
1963 9 20.024845 6.559779 346.6 73.38777 390 0
1963 10 19.883234 3.9233232 255.1 43.50633 390 0
1963 11 9.594702 1.1717665 163.1 213.1842 390 0
1963 12 -3.024461 -12.7078495 125 60.50801 390 0
1964 1 0.7719671 -10.266652 143.5 118.50269 390 0
1964 2 0.53080195 -11.80176 209.8 60.14585 390 0
1964 3 5.7096868 -4.993785 301.6 90.26373 390 0
1964 4 11.627492 -0.46390516 391.2 78.726875 390 0
1964 5 21.868917 6.3689723 461.6 45.20021 390 0
1964 6 24.557987 10.19634 512.7 41.894547 390 0
1964 7 26.44224 14.525678 503.7 85.56208 390 0
1964 8 23.223003 9.932883 439.3 77.41648 390 0
1964 9 20.7705 7.0207133 346.6 30.686253 390 0
1964 10 15.339154 2.0920444 255.1 59.3162 390 0
1964 11 8.7297945 -2.456133 163.1 81.80571 390 0
1964 12 0.5002525 -8.387952 125 100.75436 390 0
1965 1 -2.2513196 -12.913445 143.5 43.472717 390 0
1965 2 -0.23173714 -12.052167 209.8 97.3567 390 0
1965 3 4.374304 -5.300268 301.6 28.837845 390 0
1965 4 11.024125 -1.3166367 391.2 70.09534 390 0
1965 5 21.53847 5.8985524 461.6 31.658102 390 0
1965 6 24.80787 9.807624 512.7 63.551815 390 0
1965 7 26.285236 11.755826 503.7 49.152683 390 0
1965 8 25.892185 12.967843 439.3 74.28051 390 0
1965 9 21.346712 8.764293 346.6 72.98122 390 0
1965 10 14.43398 2.3263168 255.1 88.33972 390 0
1965 11 6.4353538 -2.7874627 163.1 94.71882 390 0
1965 12 1.7209682 -7.3179893 125 53.25153 390 0
1966 1 -0.6804802 -10.6560335 143.5 91.76104 390 0
1966 2 0.83816326 -11.039425 209.8 74.835014 390 0
1966 3 6.004335 -4.5982966 301.6 77.47771 390 0
1966 4 10.946163 -1.1975731 391.2 25.508694 390 0
1966 5 17.694754 4.3042784 461.6 75.350716 390 0
1966 6 24.743008 10.932344 512.7 67.57617 390 0
1966 7 27.718267 12.975324 503.7 69.286095 390 0
1966 8 26.010918 12.726155 439.3 82.27022 390 0
1966 9 20.148142 7.118733 346.6 117.7024 390 0
1966 10 15.325813 2.1652825 255.1 93.22963 390 0
1966 11 9.764906 0.001203069 163.1 117.055565 390 0
1966 12 1.7145245 -7.7116776 125 77.37364 390 0
1967 1 1.4536179 -8.701953 143.5 43.1346 390 0
1967 2 -1.4290924 -14.887195 209.8 86.90987 390 0
1967 3 2.915711 -8.67302 301.6 60.122284 390 0
1967 4 10.844288 -1.1485806 391.2 100.51943 390 0
1967 5 15.269959 2.5526023 461.6 130.52904 390 0
1967 6 25.476765 11.819012 512.7 108.81547 390 0
1967 7 25.977892 15.174154 503.7 102.22431 390 0
1967 8 25.379921 13.767331 439.3 84.47903 390 0
1967 9 21.546278 8.352801 346.6 84.301796 390 0
1967 10 15.390112 4.0979395 255.1 57.475197 390 0
1967 11 5.5787897 -3.2586348 163.1 83.79152 390 0
1967 12 2.0212126 -7.509211 125 139.35573 390 0
1968 1 -3.0401213 -14.991159 143.5 64.46169 390 0
1968 2 -1.839914 -14.011238 209.8 32.091816 390 0
1968 3 6.2349315 -4.6510987 301.6 116.68232 390 0
1968 4 15.205989 0.9628062 391.2 73.8697 390 0
1968 5 18.1634 4.679314 461.6 111.88677 390 0
1968 6 21.66572 11.165216 512.7 150.97606 390 0
1968 7 27.777405 14.385926 503.7 36.292645 390 0
1968 8 25.136938 11.856364 439.3 53.358955 390 0
1968 9 22.744854 9.6909895 346.6 63.535053 390 0
1968 10 16.677732 4.97217 255.1 67.67342 390 0
1968 11 5.5889916 -2.2914634 163.1 170.80388 390 0
1968 12 -0.53101534 -9.270871 125 152.96985 390 0
1969 1 -0.68946743 -11.234607 143.5 58.011963 390 0
1969 2 0.30535862 -9.506593 209.8 125.64511 390 0
1969 3 3.8606107 -6.5217924 301.6 71.57 390 0
1969 4 13.242891 0.049166955 391.2 99.92893 390 0
1969 5 18.900068 5.1825404 461.6 61.33312 390 0
1969 6 24.316975 11.37537 512.7 94.94262 390 0
1969 7 25.031015 13.737055 503.7 128.93831 390 0
1969 8 26.793684 14.369871 439.3 88.13879 390 0
1969 9 21.165136 9.749221 346.6 104.94909 390 0
1969 10 15.0080185 2.7833533 255.1 48.127285 390 0
1969 11 7.966641 -0.2070389 163.1 180.8142 390 0
1969 12 0.49730211 -7.8057895 125 212.27666 390 0
1970 1 -4.6413646 -16.087578 143.5 20.029634 390 0
1970 2 1.1439537 -11.259387 209.8 124.29865 390 0
1970 3 4.3286924 -5.990335 301.6 86.26273 390 0
1970 4 12.369415 -0.22024733 391.2 101.92531 390 0
1970 5 20.056242 7.135432 461.6 93.54737 390 0
1970 6 23.891273 11.019667 512.7 77.34791 390 0
1970 7 27.158945 14.783461 503.7 55.841244 390 0
1970 8 26.901917 13.573258 439.3 95.073784 390 0
1970 9 20.879797 10.050243 346.6 85.54675 390 0
1970 10 15.834351 5.1443267 255.1 99.00425 390 0
1970 11 8.416704 -0.19890773 163.1 80.80495 390 0
1970 12 -2.0900927 -11.202778 125 115.18289 390 0
1971 1 -3.5727725 -16.423717 143.5 54.458694 390 0
1971 2 0.11592802 -11.021247 209.8 116.08398 390 0
1971 3 4.1611423 -6.2759395 301.6 79.42598 390 0
1971 4 10.628082 -0.91091895 391.2 54.480637 390 0
1971 5 18.398453 5.6983523 461.6 97.57773 390 0
1971 6 25.467602 10.497214 512.7 55.500256 390 0
1971 7 27.259636 13.054821 503.7 102.7511 390 0
1971 8 26.044725 13.166238 439.3 108.36348 390 0
1971 9 22.5046 10.928687 346.6 75.97105 390 0
1971 10 18.306803 5.8455544 255.1 75.8768 390 0
1971 11 6.4685645 -3.25461 163.1 99.564804 390 0
1971 12 2.0489724 -8.381623 125 81.32882 390 0
1972 1 0.7024851 -11.548571 143.5 55.923435 390 0
1972 2 -0.8215864 -12.560925 209.8 114.13376 390 0
1972 3 3.1281326 -7.056511 301.6 152.40291 390 0
1972 4 9.541662 -1.8853264 391.2 79.58427 390 0
1972 5 19.59369 6.1166825 461.6 102.4703 390 0
1972 6 21.906193 11.652149 512.7 158.49596 390 0
1972 7 26.366634 14.441573 503.7 107.05901 390 0
1972 8 24.940273 12.435044 439.3 58.517178 390 0
1972 9 21.664967 8.72861 346.6 82.8874 390 0
1972 10 12.891281 1.5367321 255.1 96.46044 390 0
1972 11 5.247585 -2.715318 163.1 170.0119 390 0
1972 12 0.16411342 -8.244038 125 151.83917 390 0
1973 1 0.93655974 -10.109467 143.5 100.157974 390 0
1973 2 -0.20380703 -11.282921 209.8 68.93373 390 0
1973 3 7.8936057 -2.340722 301.6 84.337395 390 0
1973 4 13.207051 1.7833695 391.2 162.56851 390 0
1973 5 16.797028 5.8723636 461.6 145.71542 390 0
1973 6 24.293612 12.720064 512.7 133.18297 390 0
1973 7 27.21351 15.305814 503.7 93.69975 390 0
1973 8 27.226871 15.552874 439.3 100.56414 390 0
1973 9 20.998505 8.447436 346.6 78.53174 390 0
1973 10 15.721514 3.075578 255.1 89.197975 390 0
1973 11 7.5580115 -1.570581 163.1 69.29167 390 0
1973 12 4.3409514 -5.5609546 125 230.12277 390 0
1974 1 -0.083588585 -10.66211 143.5 85.64047 390 0
1974 2 0.080620706 -11.7134285 209.8 66.167915 390 0
1974 3 5.26369 -5.7376328 301.6 108.53438 390 0
1974 4 13.792814 0.69184816 391.2 92.24289 390 0
1974 5 16.387186 4.695824 461.6 125.96531 390 0
1974 6 23.606564 10.497493 512.7 84.95945 390 0
1974 7 26.168304 13.72271 503.7 75.41048 390 0
1974 8 26.642256 12.849621 439.3 72.68368 390 0
1974 9 20.041069 9.045782 346.6 153.90184 390 0
1974 10 12.653792 -0.15039048 255.1 43.733173 390 0
1974 11 8.4995165 -1.7211229 163.1 102.786476 390 0
1974 12 2.4814312 -6.4260874 125 100.34344 390 0
1975 1 1.0957501 -9.678217 143.5 108.971756 390 0
1975 2 0.38476083 -10.895467 209.8 67.33264 390 0
1975 3 4.342793 -6.523185 301.6 88.643456 390 0
1975 4 9.854021 -1.6778108 391.2 79.42881 390 0
1975 5 22.02119 7.6657796 461.6 43.59317 390 0
1975 6 23.539112 11.645826 512.7 120.91363 390 0
1975 7 27.484188 15.46893 503.7 117.643364 390 0
1975 8 25.759035 13.568397 439.3 114.90849 390 0
1975 9 19.313421 8.369915 346.6 147.64401 390 0
1975 10 15.989747 4.1072383 255.1 127.17428 390 0
1975 11 11.126664 0.2448835 163.1 142.79338 390 0
1975 12 0.7105995 -10.033545 125 131.95088 390 0
1976 1 -2.9891963 -15.41359 143.5 123.39457 390 0
1976 2 3.588206 -8.996369 209.8 83.15067 390 0
1976 3 6.41697 -5.665965 301.6 73.29878 390 0
1976 4 14.7127285 1.5105463 391.2 86.44344 390 0
1976 5 18.756346 5.5861387 461.6 117.87747 390 0
1976 6 26.425587 13.341849 512.7 54.816364 390 0
1976 7 25.40391 13.285742 503.7 132.82742 390 0
1976 8 25.084774 13.023189 439.3 130.5862 390 0
1976 9 20.721392 7.899627 346.6 63.114906 390 0
1976 10 12.947377 1.9360962 255.1 133.69113 390 0
1976 11 5.797255 -3.3692813 163.1 36.61548 390 0
1976 12 -1.3697715 -13.087753 125 81.69544 390 0
1977 1 -4.149955 -16.13981 143.5 85.08687 390 0
1977 2 -0.1116151 -10.856869 209.8 71.86834 390 0
1977 3 8.232322 -2.2177386 301.6 156.77583 390 0
1977 4 13.571689 0.25428894 391.2 101.187004 390 0
1977 5 21.822449 6.290738 461.6 59.902004 390 0
1977 6 21.971813 10.94762 512.7 121.22782 390 0
1977 7 26.83616 13.458312 503.7 59.545788 390 0
1977 8 25.475506 13.235561 439.3 95.2991 390 0
1977 9 19.745047 9.222155 346.6 156.39291 390 0
1977 10 14.452812 3.20983 255.1 178.39629 390 0
1977 11 8.91409 0.12069515 163.1 103.80749 390 0
1977 12 -0.12935631 -9.171971 125 156.77547 390 0
1978 1 -2.0404522 -12.162675 143.5 189.06097 390 0
1978 2 -2.0017772 -15.035966 209.8 29.611036 390 0
1978 3 3.7236118 -7.667278 301.6 73.23995 390 0
1978 4 10.676964 -0.59405017 391.2 70.03652 390 0
1978 5 19.97503 6.713249 461.6 88.706795 390 0
1978 6 23.937588 10.854416 512.7 101.33653 390 0
1978 7 26.910917 13.249585 503.7 52.361588 390 0
1978 8 25.904167 13.655444 439.3 74.6098 390 0
1978 9 20.397842 6.314667 346.6 33.619114 390 0
1978 10 14.446109 2.2044826 255.1 93.86928 390 0
1978 11 8.170804 -3.3829918 163.1 50.38704 390 0
1978 12 1.5506467 -9.092216 125 89.75276 390 0
1979 1 -0.7346253 -9.720359 143.5 247.5775 390 0
1979 2 -4.3358135 -14.43822 209.8 70.18099 390 0
1979 3 7.5289865 -2.5691025 301.6 102.06996 390 0
1979 4 11.532161 0.8021275 391.2 128.16806 390 0
1979 5 19.153666 7.9501276 461.6 150.62187 390 0
1979 6 24.296711 10.647859 512.7 26.06634 390 0
1979 7 27.29758 15.012409 503.7 96.42007 390 0
1979 8 24.27174 13.574184 439.3 131.26254 390 0
