Year Month Tmax Tmin PAR Prec CO2 O3
1939 12 4.8294826 -4.40515 125 74.96489 390 0
1940 1 -1.2011068 -10.700869 143.5 65.328636 390 0
1940 2 2.8209085 -6.225305 209.8 111.32875 390 0
1940 3 4.232338 -4.5537124 301.6 113.84312 390 0
1940 4 10.810539 0.96094704 391.2 161.26558 390 0
1940 5 18.429163 7.691255 461.6 120.19199 390 0
1940 6 23.21434 11.798579 512.7 74.33946 390 0
1940 7 26.937578 15.426352 503.7 92.72391 390 0
1940 8 24.997282 13.186012 439.3 44.75321 390 0
1940 9 22.210505 10.405552 346.6 88.427284 390 0
1940 10 14.8493595 3.3207805 255.1 45.605663 390 0
1940 11 9.810604 0.7319908 163.1 165.87347 390 0
1940 12 5.6408873 -3.95043 125 70.73166 390 0
1941 1 0.7390432 -7.9633083 143.5 87.3601 390 0
1941 2 2.7441401 -6.8955274 209.8 54.904083 390 0
1941 3 4.9586782 -4.992868 301.6 70.84851 390 0
1941 4 16.494867 3.5628045 391.2 46.687046 390 0
1941 5 21.277443 7.3088036 461.6 68.48745 390 0
1941 6 24.674137 12.560754 512.7 112.91056 390 0
1941 7 26.3656 16.045357 503.7 108.083984 390 0
1941 8 26.309513 13.697774 439.3 75.78114 390 0
1941 9 24.631456 10.564437 346.6 19.30361 390 0
1941 10 18.177757 6.3513064 255.1 59.254093 390 0
1941 11 13.139051 1.5539515 163.1 77.30597 390 0
1941 12 6.4219503 -3.4093728 125 89.63978 390 0
1942 1 2.3450472 -8.22036 143.5 98.46044 390 0
1942 2 1.9776734 -7.4866676 209.8 86.68471 390 0
1942 3 8.871457 -0.24903561 301.6 187.22719 390 0
1942 4 15.186316 2.8676662 391.2 32.25785 390 0
1942 5 21.352694 9.5908785 461.6 58.46785 390 0
1942 6 24.14183 13.367715 512.7 83.38185 390 0
1942 7 26.609463 15.847007 503.7 122.70704 390 0
1942 8 25.727446 15.067057 439.3 125.542725 390 0
1942 9 22.88838 11.707997 346.6 61.16748 390 0
1942 10 17.658464 6.3172364 255.1 91.809 390 0
1942 11 11.067026 0.23837367 163.1 138.80133 390 0
1942 12 1.892809 -7.139666 125 132.1708 390 0
1943 1 0.68333906 -7.909963 143.5 83.65145 390 0
1943 2 3.8932514 -6.9099307 209.8 47.803585 390 0
1943 3 6.9593067 -3.3077912 301.6 90.64306 390 0
1943 4 11.037705 -0.14963791 391.2 81.718994 390 0
1943 5 19.281492 8.142124 461.6 120.109886 390 0
1943 6 27.01011 14.258469 512.7 62.463448 390 0
1943 7 27.690222 16.161373 503.7 89.96038 390 0
1943 8 26.396423 14.842445 439.3 60.514553 390 0
1943 9 22.433159 10.8451185 346.6 40.077446 390 0
1943 10 16.596888 6.229864 255.1 126.103935 390 0
1943 11 10.361809 0.14193124 163.1 94.88056 390 0
1943 12 3.6061773 -8.255681 125 33.234722 390 0
1944 1 3.3444262 -5.9206095 143.5 63.837543 390 0
1944 2 3.250659 -7.4187593 209.8 56.856297 390 0
1944 3 6.0980015 -3.958219 301.6 132.38278 390 0
1944 4 11.955002 1.1270599 391.2 106.400406 390 0
1944 5 22.967226 9.343344 461.6 23.214973 390 0
1944 6 24.582268 13.062376 512.7 91.01197 390 0
1944 7 28.696095 16.091148 503.7 33.26436 390 0
1944 8 28.843107 15.953228 439.3 38.348694 390 0
1944 9 23.405195 12.416297 346.6 184.19379 390 0
1944 10 16.884241 5.120697 255.1 60.893375 390 0
1944 11 10.389297 0.79061383 163.1 191.46045 390 0
1944 12 3.5714307 -6.4376626 125 87.64899 390 0
1945 1 0.48124656 -10.148407 143.5 89.51954 390 0
1945 2 3.1596646 -6.3131294 209.8 100.01681 390 0
1945 3 12.895536 1.0075678 301.6 59.79994 390 0
1945 4 16.50619 5.04815 391.2 78.54126 390 0
1945 5 17.608852 6.942592 461.6 128.91519 390 0
1945 6 24.061806 12.585008 512.7 113.15017 390 0
1945 7 26.404438 16.608253 503.7 76.11436 390 0
1945 8 26.03298 14.421094 439.3 88.038345 390 0
1945 9 24.281803 13.655421 346.6 53.884228 390 0
1945 10 16.34689 4.86747 255.1 72.04229 390 0
1945 11 11.5231495 1.8696905 163.1 186.29222 390 0
1945 12 1.3627353 -7.3954105 125 174.47868 390 0
1946 1 2.8277802 -6.6915455 143.5 92.59065 390 0
1946 2 2.7836614 -7.985361 209.8 75.54364 390 0
1946 3 13.570951 0.6156106 301.6 46.794617 390 0
1946 4 12.602963 1.6663393 391.2 64.248505 390 0
1946 5 19.38463 7.222126 461.6 140.10652 390 0
1946 6 24.541952 12.019284 512.7 84.27824 390 0
1946 7 26.647715 15.093542 503.7 58.771503 390 0
1946 8 24.192217 14.357239 439.3 243.60797 390 0
1946 9 23.745787 12.378067 346.6 69.77233 390 0
1946 10 19.826105 7.0837064 255.1 23.33899 390 0
1946 11 13.378577 2.778448 163.1 34.14329 390 0
1946 12 6.264696 -4.351358 125 89.40026 390 0
1947 1 4.9130764 -5.086973 143.5 75.43231 390 0
1947 2 3.188323 -6.96645 209.8 44.610695 390 0
1947 3 6.9714184 -2.8229601 301.6 74.61955 390 0
1947 4 12.81146 2.3498015 391.2 120.15381 390 0
1947 5 18.680452 7.3138742 461.6 116.82404 390 0
1947 6 23.175535 11.301893 512.7 97.66874 390 0
1947 7 27.303596 17.35281 503.7 101.58719 390 0
1947 8 27.369074 16.464264 439.3 59.591118 390 0
1947 9 23.38155 11.717994 346.6 80.44011 390 0
1947 10 21.448236 7.9593425 255.1 55.4924 390 0
1947 11 9.102458 -0.14258483 163.1 145.16425 390 0
1947 12 3.3311183 -6.557981 125 88.58805 390 0
1948 1 -0.4295177 -10.124527 143.5 134.98218 390 0
1948 2 1.7552469 -9.362525 209.8 57.6205 390 0
1948 3 8.045674 -2.8919215 301.6 100.72756 390 0
1948 4 13.46493 2.321177 391.2 95.44434 390 0
1948 5 17.5484 7.550178 461.6 196.46072 390 0
1948 6 22.40023 11.778901 512.7 98.37604 390 0
1948 7 28.04335 16.083126 503.7 96.73237 390 0
1948 8 27.58559 16.204893 439.3 46.393723 390 0
1948 9 24.260033 10.952501 346.6 21.646175 390 0
1948 10 16.705265 5.940911 255.1 110.07683 390 0
1948 11 13.616179 4.1118 163.1 141.55098 390 0
1948 12 5.679941 -3.443848 125 79.66995 390 0
1949 1 5.9471893 -2.6300125 143.5 115.67917 390 0
1949 2 6.0522923 -3.7949004 209.8 92.9394 390 0
1949 3 8.29579 -1.6674803 301.6 70.42194 390 0
1949 4 15.026086 3.841307 391.2 105.08094 390 0
1949 5 20.502197 8.177793 461.6 100.65651 390 0
1949 6 26.677074 14.03951 512.7 9.733278 390 0
1949 7 29.26877 17.853 503.7 48.969402 390 0
1949 8 28.106112 16.340878 439.3 62.234745 390 0
1949 9 22.132303 11.10413 346.6 111.06019 390 0
1949 10 19.259758 8.305463 255.1 43.50025 390 0
1949 11 10.82687 0.45426166 163.1 82.380905 390 0
1949 12 6.5871406 -3.1096048 125 65.35427 390 0
1950 1 6.9762716 -2.7184289 143.5 91.60123 390 0
1950 2 2.1937177 -6.8257327 209.8 98.70607 390 0
1950 3 5.6860924 -4.9158 301.6 87.709816 390 0
1950 4 12.03546 1.6724983 391.2 74.161 390 0
1950 5 17.837837 7.1214337 461.6 78.7796 390 0
1950 6 24.70317 12.291122 512.7 65.30148 390 0
1950 7 27.04913 15.78399 503.7 60.510387 390 0
1950 8 25.662888 15.199794 439.3 115.66511 390 0
1950 9 20.59589 10.340222 346.6 46.964375 390 0
1950 10 18.132845 7.086287 255.1 48.960148 390 0
1950 11 12.879881 2.8372002 163.1 156.48819 390 0
1950 12 5.0567956 -3.7209241 125 102.66296 390 0
1951 1 5.2183743 -4.197073 143.5 94.941734 390 0
1951 2 5.5041003 -4.4297447 209.8 113.010925 390 0
1951 3 7.4993052 -0.7017999 301.6 127.559456 390 0
1951 4 14.79851 4.062457 391.2 87.94388 390 0
1951 5 20.245468 8.01059 461.6 110.3131 390 0
1951 6 23.138458 12.936684 512.7 60.78734 390 0
1951 7 27.423746 16.578226 503.7 68.24148 390 0
1951 8 25.815105 15.61002 439.3 91.085945 390 0
1951 9 23.426456 12.188802 346.6 49.928844 390 0
1951 10 17.213507 7.1251636 255.1 94.74668 390 0
1951 11 10.18202 -0.25138983 163.1 187.91612 390 0
1951 12 6.1794214 -4.0478096 125 126.47124 390 0
1952 1 4.8591022 -4.4293838 143.5 130.20451 390 0
1952 2 4.170318 -4.6577063 209.8 106.30577 390 0
1952 3 6.514247 -1.8191222 301.6 105.02007 390 0
1952 4 14.611741 4.542236 391.2 107.628334 390 0
1952 5 18.802814 7.3578672 461.6 103.856804 390 0
1952 6 25.763102 14.201298 512.7 86.70125 390 0
1952 7 29.952791 17.585718 503.7 29.027578 390 0
1952 8 26.763477 16.230896 439.3 194.01183 390 0
1952 9 23.624624 11.689146 346.6 58.883007 390 0
1952 10 16.763268 4.725472 255.1 37.49107 390 0
1952 11 11.510377 1.5298336 163.1 64.96386 390 0
1952 12 5.511639 -2.8005698 125 98.83792 390 0
1953 1 5.276988 -3.5378163 143.5 162.58894 390 0
1953 2 6.1631866 -3.3482997 209.8 109.531456 390 0
1953 3 8.140655 -0.72964406 301.6 245.43054 390 0
1953 4 13.326368 4.3797455 391.2 146.23036 390 0
1953 5 19.734953 9.0587435 461.6 94.47839 390 0
1953 6 25.9283 12.649101 512.7 31.80378 390 0
1953 7 27.423168 15.748083 503.7 121.85256 390 0
1953 8 26.533337 14.771087 439.3 81.66364 390 0
1953 9 24.096586 12.270622 346.6 65.78055 390 0
1953 10 18.027906 6.7262025 255.1 130.36726 390 0
1953 11 13.098013 2.5300207 163.1 143.74672 390 0
1953 12 8.3342905 -1.5340971 125 135.50702 390 0
1954 1 1.6771462 -8.201639 143.5 73.272934 390 0
1954 2 6.7536955 -3.1692753 209.8 74.01409 390 0
1954 3 8.542081 -1.8249328 301.6 94.91914 390 0
1954 4 14.362191 3.3734882 391.2 119.45992 390 0
1954 5 17.584 7.5895305 461.6 157.85881 390 0
1954 6 24.174313 13.211126 512.7 59.11643 390 0
1954 7 26.215277 15.174335 503.7 63.84014 390 0
1954 8 25.403618 14.446078 439.3 150.06609 390 0
1954 9 21.196486 11.565399 346.6 225.84537 390 0
1954 10 19.347116 8.941912 255.1 66.6491 390 0
1954 11 10.701612 1.4972117 163.1 136.51534 390 0
1954 12 5.110256 -3.6533926 125 148.2917 390 0
1955 1 1.8654927 -6.596352 143.5 21.111395 390 0
1955 2 3.9603405 -5.4803863 209.8 109.28048 390 0
1955 3 7.319207 -2.033438 301.6 116.63502 390 0
1955 4 13.826192 4.1119885 391.2 95.20425 390 0
1955 5 21.70832 8.560341 461.6 33.221066 390 0
1955 6 23.392746 12.488199 512.7 74.34917 390 0
1955 7 29.505552 18.352365 503.7 68.506096 390 0
1955 8 27.75141 17.651503 439.3 314.10846 390 0
1955 9 22.379223 11.507333 346.6 89.77517 390 0
1955 10 17.484402 7.260493 255.1 212.60449 390 0
1955 11 9.251107 1.1188647 163.1 147.33511 390 0
1955 12 0.93741214 -8.133588 125 23.251133 390 0
1956 1 2.0791705 -4.8106856 143.5 130.82085 390 0
1956 2 4.1065764 -4.316377 209.8 115.11766 390 0
1956 3 4.431476 -4.1723847 301.6 145.41585 390 0
1956 4 11.247282 1.1738625 391.2 85.47089 390 0
1956 5 17.502264 5.5676703 461.6 63.271683 390 0
1956 6 25.091398 13.234491 512.7 61.896915 390 0
1956 7 25.882774 15.412043 503.7 125.67712 390 0
1956 8 26.323376 15.098026 439.3 42.270405 390 0
1956 9 20.394833 10.623656 346.6 103.37836 390 0
1956 10 17.49421 5.3029566 255.1 82.70417 390 0
1956 11 12.218863 1.3758339 163.1 104.035416 390 0
1956 12 6.7881746 -2.285712 125 139.74005 390 0
1957 1 -0.12079077 -10.755797 143.5 66.73478 390 0
1957 2 5.542245 -4.018909 209.8 46.76401 390 0
1957 3 7.988817 -1.4262725 301.6 81.55483 390 0
1957 4 14.844265 3.2552369 391.2 110.00656 390 0
1957 5 20.5326 8.091254 461.6 60.00902 390 0
1957 6 26.55424 14.225182 512.7 22.945791 390 0
1957 7 27.966803 15.52491 503.7 46.928333 390 0
1957 8 25.536644 13.720951 439.3 77.92684 390 0
1957 9 23.800882 12.32825 346.6 35.97639 390 0
1957 10 16.866123 5.607423 255.1 73.45517 390 0
1957 11 12.467419 2.7244258 163.1 113.900856 390 0
1957 12 7.865576 -1.1692132 125 157.24588 390 0
1958 1 3.0004563 -5.189433 143.5 210.116 390 0
1958 2 0.29370543 -8.641754 209.8 85.95414 390 0
1958 3 6.8193483 -0.34493566 301.6 113.368355 390 0
1958 4 13.467368 3.4503295 391.2 190.1174 390 0
1958 5 17.203337 7.085116 461.6 117.72349 390 0
1958 6 21.751812 11.010016 512.7 62.771458 390 0
1958 7 26.38693 16.648813 503.7 101.960365 390 0
1958 8 25.995855 15.805259 439.3 139.72664 390 0
1958 9 22.247295 11.859997 346.6 125.81184 390 0
1958 10 15.843961 5.511044 255.1 109.96864 390 0
1958 11 12.191131 1.9743458 163.1 85.289734 390 0
1958 12 0.88348025 -9.058261 125 46.157772 390 0
1959 1 2.7686112 -7.5269175 143.5 65.30258 390 0
1959 2 2.2722058 -8.710273 209.8 86.02067 390 0
1959 3 7.2106433 -2.9300253 301.6 141.28458 390 0
1959 4 14.377236 3.3840501 391.2 100.75409 390 0
1959 5 21.76121 8.959735 461.6 44.86146 390 0
1959 6 22.63121 12.436282 512.7 148.09732 390 0
1959 7 27.2852 17.128792 503.7 130.64183 390 0
1959 8 27.534359 17.091404 439.3 72.507256 390 0
1959 9 24.71757 13.255509 346.6 38.077057 390 0
1959 10 17.462086 7.475074 255.1 140.513 390 0
1959 11 11.335766 1.8140693 163.1 131.20438 390 0
1959 12 5.58009 -2.985484 125 118.188835 390 0
1960 1 2.786606 -5.8985233 143.5 84.66164 390 0
1960 2 5.6991134 -3.0331922 209.8 137.162 390 0
1960 3 3.7535877 -5.1941686 301.6 75.38551 390 0
1960 4 14.248625 3.5802333 391.2 96.77652 390 0
1960 5 19.97799 8.649587 461.6 90.43727 390 0
1960 6 24.644943 13.3627825 512.7 49.947647 390 0
1960 7 26.640684 15.325652 503.7 139.34184 390 0
1960 8 26.386131 15.682058 439.3 48.424 390 0
1960 9 21.933815 11.69392 346.6 172.35011 390 0
1960 10 17.171005 5.3328395 255.1 69.908264 390 0
1960 11 12.591467 2.0238867 163.1 78.83886 390 0
1960 12 2.920131 -8.187007 125 108.93404 390 0
1961 1 0.3091324 -10.353169 143.5 69.256714 390 0
1961 2 4.0810003 -6.872428 209.8 93.24679 390 0
1961 3 7.1513696 -2.4013963 301.6 93.87079 390 0
1961 4 11.820286 1.988241 391.2 155.51767 390 0
1961 5 17.763187 7.253443 461.6 129.7467 390 0
1961 6 24.831478 12.882946 512.7 54.963676 390 0
1961 7 26.728868 16.2759 503.7 74.47397 390 0
1961 8 26.342293 15.978629 439.3 97.914764 390 0
1961 9 25.3939 15.057295 346.6 162.11539 390 0
1961 10 18.199228 7.5211906 255.1 79.123566 390 0
1961 11 10.972077 2.433173 163.1 91.870415 390 0
1961 12 3.9212954 -4.041694 125 91.11291 390 0
1962 1 2.8866143 -7.325175 143.5 107.79939 390 0
1962 2 1.4005368 -8.520476 209.8 108.481804 390 0
1962 3 7.1348567 -2.1246917 301.6 49.810574 390 0
1962 4 14.870487 2.6031668 391.2 102.2201 390 0
1962 5 18.743303 7.1078224 461.6 43.09219 390 0
1962 6 24.601875 13.166072 512.7 105.19524 390 0
1962 7 25.360123 13.780671 503.7 48.47639 390 0
1962 8 24.991915 14.728678 439.3 99.8498 390 0
1962 9 21.222187 10.147017 346.6 94.33405 390 0
1962 10 16.52333 5.5101027 255.1 176.43648 390 0
1962 11 9.159624 -0.11566401 163.1 126.75137 390 0
1962 12 3.4122672 -7.049449 125 90.225525 390 0
1963 1 2.1694841 -7.51473 143.5 85.94158 390 0
1963 2 1.3712394 -9.499184 209.8 85.406006 390 0
1963 3 7.578748 -1.7338125 301.6 101.93972 390 0
1963 4 14.627501 1.9291861 391.2 28.405384 390 0
1963 5 19.615976 6.912629 461.6 113.762505 390 0
1963 6 25.20335 12.774872 512.7 57.06076 390 0
1963 7 27.787888 16.398008 503.7 87.30226 390 0
1963 8 25.709507 14.239234 439.3 65.66358 390 0
1963 9 20.604433 9.757178 346.6 99.17809 390 0
1963 10 20.57627 6.7047086 255.1 37.564377 390 0
1963 11 12.374867 3.7533352 163.1 179.17831 390 0
1963 12 0.7670461 -8.069917 125 71.64645 390 0
1964 1 3.8959062 -6.435653 143.5 122.85315 390 0
1964 2 2.740485 -7.472358 209.8 94.698 390 0
1964 3 8.255605 -1.8733847 301.6 71.07663 390 0
1964 4 12.584972 1.9611158 391.2 142.07985 390 0
1964 5 21.92949 8.002282 461.6 23.520319 390 0
1964 6 24.43621 12.033381 512.7 40.949795 390 0
1964 7 26.505888 16.575325 503.7 86.30571 390 0
1964 8 24.30739 12.778327 439.3 47.516575 390 0
1964 9 22.231346 10.929533 346.6 71.36174 390 0
1964 10 16.763508 4.8253636 255.1 71.07756 390 0
1964 11 12.158192 0.68875647 163.1 65.46792 390 0
1964 12 4.398468 -4.0871663 125 131.63739 390 0
1965 1 1.2413864 -8.823218 143.5 72.18392 390 0
1965 2 2.5780036 -7.6971316 209.8 91.69033 390 0
1965 3 6.3143883 -2.5716035 301.6 46.256668 390 0
1965 4 11.771288 1.0094174 391.2 75.7299 390 0
1965 5 21.64209 8.210467 461.6 42.044716 390 0
1965 6 24.819181 11.764597 512.7 49.411743 390 0
1965 7 27.037874 14.802254 503.7 46.863632 390 0
1965 8 26.625996 15.598994 439.3 61.449577 390 0
1965 9 22.40292 11.722354 346.6 59.43146 390 0
1965 10 16.530542 4.791264 255.1 70.87206 390 0
1965 11 10.050283 0.035315614 163.1 59.9718 390 0
1965 12 5.332458 -3.8491545 125 47.454712 390 0
1966 1 2.3818629 -6.5328536 143.5 95.1243 390 0
1966 2 3.2768877 -6.4109917 209.8 91.291046 390 0
1966 3 8.402598 -1.5519221 301.6 64.59977 390 0
1966 4 11.68301 1.0934508 391.2 32.923744 390 0
1966 5 17.640469 6.556548 461.6 110.91619 390 0
1966 6 24.972586 13.042283 512.7 49.149395 390 0
1966 7 28.523106 15.763175 503.7 56.134632 390 0
1966 8 26.768782 15.310703 439.3 55.69631 390 0
1966 9 21.707657 10.612315 346.6 131.07538 390 0
1966 10 17.03628 4.576818 255.1 83.80381 390 0
1966 11 11.997754 2.4256237 163.1 112.147575 390 0
1966 12 4.949553 -4.3400164 125 78.92104 390 0
1967 1 5.1646876 -3.9525454 143.5 48.479527 390 0
1967 2 1.8429015 -9.321893 209.8 78.667206 390 0
1967 3 4.851366 -4.543632 301.6 132.5219 390 0
1967 4 11.8683195 1.4089396 391.2 111.0625 390 0
1967 5 15.776803 4.6175923 461.6 179.0767 390 0
1967 6 24.844002 12.549365 512.7 80.81323 390 0
1967 7 26.074026 17.229542 503.7 96.561554 390 0
1967 8 25.480099 16.340141 439.3 98.71761 390 0
1967 9 22.34895 10.616117 346.6 80.42031 390 0
1967 10 17.289078 6.0671306 255.1 53.75963 390 0
1967 11 8.460844 -0.66060245 163.1 88.105545 390 0
1967 12 5.406663 -3.96449 125 165.15508 390 0
1968 1 0.4224111 -9.984846 143.5 85.59323 390 0
1968 2 1.0913963 -9.343743 209.8 29.762388 390 0
1968 3 8.06194 -1.6053456 301.6 197.18117 390 0
1968 4 15.729955 3.1876643 391.2 53.777588 390 0
1968 5 18.336044 6.8172717 461.6 108.00532 390 0
1968 6 22.550894 12.696512 512.7 144.81242 390 0
1968 7 28.300808 16.745205 503.7 27.67873 390 0
1968 8 26.414694 14.908361 439.3 57.450405 390 0
1968 9 23.767553 11.686045 346.6 50.43042 390 0
1968 10 18.583616 7.548861 255.1 59.27663 390 0
1968 11 9.677351 0.89696497 163.1 172.61818 390 0
1968 12 3.255254 -5.9439583 125 157.70445 390 0
1969 1 1.8688432 -6.77811 143.5 54.140537 390 0
1969 2 1.9014544 -5.3210974 209.8 137.06766 390 0
1969 3 5.8819857 -3.1660595 301.6 89.417595 390 0
1969 4 15.015336 2.9616284 391.2 118.71272 390 0
1969 5 19.448132 7.5044985 461.6 72.7741 390 0
1969 6 24.634531 13.352608 512.7 42.450775 390 0
1969 7 25.52821 16.132198 503.7 103.67161 390 0
1969 8 27.910088 16.61691 439.3 74.02973 390 0
1969 9 22.823456 11.894921 346.6 110.426765 390 0
1969 10 17.309788 5.5634885 255.1 56.128338 390 0
1969 11 10.3786 1.4967096 163.1 182.61568 390 0
1969 12 3.4605303 -4.811463 125 236.20387 390 0
1970 1 -1.4597931 -11.644626 143.5 24.673397 390 0
1970 2 4.1948323 -7.018873 209.8 130.7289 390 0
1970 3 6.0936723 -3.1289668 301.6 108.94711 390 0
1970 4 13.562056 2.2182 391.2 105.73018 390 0
1970 5 19.617455 8.622947 461.6 79.59927 390 0
1970 6 23.522585 12.935893 512.7 89.25127 390 0
1970 7 27.199326 17.002256 503.7 39.020447 390 0
1970 8 27.496313 16.1327 439.3 113.45865 390 0
1970 9 22.905594 12.381414 346.6 72.75235 390 0
1970 10 17.51249 7.2041197 255.1 80.89905 390 0
1970 11 11.144311 2.3871596 163.1 126.14535 390 0
1970 12 2.688413 -6.1388807 125 111.51937 390 0
1971 1 0.097071834 -10.66022 143.5 60.96864 390 0
1971 2 2.844715 -6.0273294 209.8 138.03986 390 0
1971 3 6.7958927 -2.4080458 301.6 83.76654 390 0
1971 4 12.13352 1.0907714 391.2 70.700775 390 0
1971 5 18.1121 7.345916 461.6 110.862404 390 0
1971 6 25.278097 12.736467 512.7 29.819912 390 0
1971 7 27.563309 16.185383 503.7 106.762276 390 0
1971 8 27.172346 15.760526 439.3 84.146545 390 0
1971 9 23.933441 14.2256975 346.6 70.735565 390 0
1971 10 19.885687 8.845721 255.1 81.86514 390 0
1971 11 9.416638 0.17177586 163.1 149.51907 390 0
1971 12 6.5480127 -3.354969 125 73.56874 390 0
1972 1 4.4775195 -6.3458643 143.5 57.859543 390 0
1972 2 2.2511144 -8.306879 209.8 140.29701 390 0
1972 3 6.326269 -3.058372 301.6 166.21878 390 0
1972 4 11.286865 0.2805714 391.2 98.22841 390 0
1972 5 19.443853 7.5992 461.6 139.14876 390 0
1972 6 22.193758 12.888363 512.7 228.04709 390 0
1972 7 26.993038 16.579275 503.7 78.79085 390 0
1972 8 25.995197 15.027224 439.3 60.30554 390 0
1972 9 23.138802 12.165472 346.6 150.89873 390 0
1972 10 15.284709 3.8266146 255.1 110.37678 390 0
1972 11 8.617648 0.4274819 163.1 198.96434 390 0
1972 12 4.7637377 -3.0203333 125 179.59238 390 0
1973 1 4.6507 -5.959001 143.5 99.66392 390 0
1973 2 2.8957155 -6.8564973 209.8 85.686966 390 0
1973 3 10.345533 0.547054 301.6 84.18576 390 0
1973 4 14.399442 3.9807801 391.2 180.97777 390 0
1973 5 17.750313 7.766738 461.6 118.563484 390 0
1973 6 25.151485 14.902742 512.7 92.80828 390 0
1973 7 27.247494 17.0377 503.7 135.3542 390 0
1973 8 27.600395 17.376865 439.3 86.94247 390 0
1973 9 23.152405 11.595115 346.6 100.77248 390 0
1973 10 17.781193 5.777918 255.1 80.657906 390 0
1973 11 10.97894 1.4455615 163.1 64.24526 390 0
1973 12 7.930471 -2.2916355 125 219.01123 390 0
1974 1 3.749507 -6.086939 143.5 112.15408 390 0
1974 2 2.8773358 -7.5771523 209.8 71.17114 390 0
1974 3 8.498574 -2.2923648 301.6 115.92661 390 0
1974 4 14.936475 3.3657472 391.2 95.11176 390 0
1974 5 17.728662 6.947063 461.6 91.17031 390 0
1974 6 23.303492 12.27756 512.7 78.01357 390 0
1974 7 27.263031 15.8589 503.7 46.80652 390 0
1974 8 27.403667 15.765385 439.3 83.08775 390 0
1974 9 22.102468 11.992893 346.6 168.54282 390 0
1974 10 15.20217 2.7603693 255.1 65.04596 390 0
1974 11 11.622724 1.5754337 163.1 59.252113 390 0
1974 12 5.85082 -2.860058 125 116.53623 390 0
1975 1 5.07464 -3.900088 143.5 152.00023 390 0
1975 2 3.4838972 -5.9441104 209.8 86.13838 390 0
1975 3 6.9028206 -3.1466086 301.6 91.347916 390 0
1975 4 11.519926 0.66748244 391.2 81.08059 390 0
1975 5 21.337444 9.117793 461.6 66.8651 390 0
1975 6 23.755898 13.692814 512.7 112.611015 390 0
1975 7 27.502502 17.49095 503.7 97.00352 390 0
1975 8 26.893808 16.215855 439.3 101.94818 390 0
1975 9 20.738415 10.874735 346.6 178.0771 390 0
1975 10 18.40162 7.233931 255.1 126.82021 390 0
1975 11 14.035438 3.191616 163.1 157.42964 390 0
1975 12 5.004692 -4.8507075 125 132.96078 390 0
1976 1 1.0457461 -9.472278 143.5 161.82523 390 0
1976 2 7.3034115 -4.9628277 209.8 73.874725 390 0
1976 3 9.0615635 -1.8824283 301.6 82.23053 390 0
1976 4 16.640442 4.0709987 391.2 63.846478 390 0
1976 5 19.568851 7.5676317 461.6 83.3945 390 0
1976 6 26.078493 14.6734915 512.7 38.641792 390 0
1976 7 26.629028 15.776751 503.7 107.83857 390 0
1976 8 26.073532 15.385738 439.3 189.66647 390 0
1976 9 22.259583 10.504065 346.6 53.702854 390 0
1976 10 14.7430105 4.799099 255.1 143.2598 390 0
1976 11 8.79189 -1.1753949 163.1 24.70166 390 0
1976 12 2.3141117 -8.752723 125 85.97183 390 0
1977 1 -1.3013344 -11.8558855 143.5 101.422104 390 0
1977 2 2.5904098 -7.2035146 209.8 70.312035 390 0
1977 3 10.510252 0.038023453 301.6 159.75282 390 0
1977 4 15.409019 2.6590636 391.2 101.433754 390 0
1977 5 21.821846 8.15326 461.6 77.773506 390 0
1977 6 23.176434 12.428184 512.7 131.25786 390 0
1977 7 28.051832 16.132803 503.7 56.782562 390 0
1977 8 27.102987 16.156466 439.3 96.20486 390 0
1977 9 21.849848 12.576896 346.6 158.58522 390 0
1977 10 16.426346 6.1424 255.1 167.74304 390 0
1977 11 11.654094 3.160817 163.1 96.20337 390 0
1977 12 3.842104 -4.847641 125 171.28357 390 0
1978 1 1.4477382 -7.967067 143.5 233.49068 390 0
1978 2 0.28466693 -10.807211 209.8 58.246944 390 0
1978 3 6.02186 -4.598607 301.6 85.39464 390 0
1978 4 12.76191 1.8399426 391.2 62.317474 390 0
1978 5 18.948763 7.941564 461.6 150.16766 390 0
1978 6 24.780663 12.407605 512.7 48.817257 390 0
1978 7 26.95937 15.296028 503.7 77.61941 390 0
1978 8 26.263397 16.751375 439.3 134.03026 390 0
1978 9 21.690853 9.47713 346.6 61.801655 390 0
1978 10 16.60298 4.7561855 255.1 85.93575 390 0
1978 11 10.814096 0.7100376 163.1 66.48187 390 0
1978 12 5.721986 -4.186574 125 117.35206 390 0
1979 1 3.334103 -5.420682 143.5 303.98257 390 0
1979 2 -1.8324422 -10.751699 209.8 105.12756 390 0
1979 3 9.784618 -0.27744815 301.6 88.31742 390 0
1979 4 13.037807 2.8984942 391.2 134.28375 390 0
1979 5 20.199461 10.529151 461.6 150.05858 390 0
1979 6 24.091272 12.257161 512.7 34.180332 390 0
1979 7 27.933226 17.130177 503.7 58.022358 390 0
1979 8 25.703852 16.32897 439.3 163.90494 390 0
1979 9 22.979969 11.2661495 346.6 105.2524 390 0
1979 10 16.078844 6.4955077 255.1 110.33355 390 0
1979 11 13.336537 3.6868446 163.1 108.96027 390 0
1979 12 6.848364 -2.476751 125 57.206253 390 0
1980 1 3.2190201 -5.957215 143.5 34.918854 390 0
1980 2 2.0774677 -8.428288 209.8 26.596006 390 0
1980 3 7.062906 -2.9415698 301.6 185.8832 390 0
1980 4 13.853292 3.647648 391.2 151.10094 390 0
