Year Month Tmax Tmin PAR Prec CO2 O3
1979 4 9.450559 -0.8650556 391.2 114.0186 390 0
1979 5 17.689177 6.14808 461.6 145.94904 390 0
1979 6 22.961906 9.123051 512.7 50.294243 390 0
1979 7 26.109226 13.14213 503.7 76.96066 390 0
1979 8 22.101254 11.1525 439.3 130.21843 390 0
1979 9 19.633635 5.531445 346.6 95.6396 390 0
1979 10 11.575343 2.5342813 255.1 110.264046 390 0
1979 11 7.6343656 -1.4445803 163.1 94.5138 390 0
1979 12 -0.21518846 -9.942737 125 62.83904 390 0
1980 1 -3.2604208 -13.660829 143.5 38.962082 390 0
1980 2 -3.9704132 -15.9888315 209.8 24.374834 390 0
1980 3 2.2189505 -9.60304 301.6 100.7242 390 0
1980 4 10.577107 -0.8413355 391.2 99.19134 390 0
1980 5 18.278093 3.445837 461.6 42.526676 390 0
1980 6 21.456924 7.8525143 512.7 75.114296 390 0
1980 7 24.523312 12.364349 503.7 123.528915 390 0
1980 8 24.979546 11.878088 439.3 79.71259 390 0
1980 9 18.550823 5.676716 346.6 121.707054 390 0
1980 10 10.195634 0.4385439 255.1 98.778336 390 0
1980 11 3.0116687 -5.2212486 163.1 104.176636 390 0
1980 12 -4.7868676 -17.71779 125 56.82767 390 0
1981 1 -7.610913 -20.847769 143.5 34.860897 390 0
1981 2 2.8338757 -8.672533 209.8 131.9372 390 0
1981 3 3.6252418 -6.7858343 301.6 43.19658 390 0
1981 4 11.190359 -0.8623661 391.2 85.69426 390 0
1981 5 19.126045 4.995085 461.6 98.55121 390 0
1981 6 22.636885 9.540584 512.7 117.126076 390 0
1981 7 25.150723 12.46845 503.7 114.389946 390 0
1981 8 23.956106 10.551554 439.3 130.85493 390 0
1981 9 18.1494 6.955716 346.6 170.842 390 0
1981 10 10.762482 -0.116309635 255.1 169.54494 390 0
1981 11 5.0376916 -3.4253845 163.1 74.12617 390 0
1981 12 -1.16534 -9.039143 125 114.57761 390 0
1982 1 -8.386226 -21.605331 143.5 88.83101 390 0
1982 2 -3.2833982 -16.062984 209.8 76.686066 390 0
1982 3 2.5371814 -10.210265 301.6 69.44846 390 0
1982 4 8.606647 -3.6213424 391.2 90.75915 390 0
1982 5 19.227917 4.0444236 461.6 29.761091 390 0
1982 6 20.674618 8.373482 512.7 132.69823 390 0
1982 7 25.798445 11.38173 503.7 60.187485 390 0
1982 8 22.262856 9.161812 439.3 114.68374 390 0
1982 9 19.531216 7.520088 346.6 89.437386 390 0
1982 10 13.687589 0.64844245 255.1 44.027256 390 0
1982 11 7.030033 -2.4500663 163.1 137.18828 390 0
1982 12 1.6187392 -8.768213 125 55.60298 390 0
1983 1 -2.623557 -13.446208 143.5 96.01428 390 0
1983 2 -0.94102836 -13.079658 209.8 64.46513 390 0
1983 3 3.5848396 -5.684446 301.6 123.994675 390 0
1983 4 9.688015 -0.36075342 391.2 158.86697 390 0
1983 5 15.151688 4.480701 461.6 155.89235 390 0
1983 6 24.147554 9.344456 512.7 52.99817 390 0
1983 7 25.732409 12.234914 503.7 108.140114 390 0
1983 8 24.766432 11.806183 439.3 124.57818 390 0
1983 9 21.588184 7.587108 346.6 67.7905 390 0
1983 10 12.86762 1.0628481 255.1 77.26107 390 0
1983 11 5.095396 -2.7818456 163.1 219.18706 390 0
1983 12 -2.804791 -12.79375 125 160.98196 390 0
1984 1 -5.574656 -17.585783 143.5 46.023582 390 0
1984 2 1.6858822 -9.048975 209.8 98.51734 390 0
1984 3 -0.41621804 -11.980293 301.6 100.65228 390 0
1984 4 10.586095 -1.2580802 391.2 79.634415 390 0
1984 5 16.315859 3.4288192 461.6 204.9485 390 0
1984 6 22.478573 9.232904 512.7 145.9778 390 0
1984 7 24.885029 12.819146 503.7 115.51922 390 0
1984 8 25.472918 13.098131 439.3 68.384865 390 0
1984 9 18.754528 4.911929 346.6 48.883923 390 0
1984 10 14.320591 1.3156374 255.1 65.115685 390 0
1984 11 5.944009 -4.1047416 163.1 81.29722 390 0
1984 12 0.16096205 -9.650305 125 90.83235 390 0
1985 1 -7.1648417 -18.065458 143.5 31.952003 390 0
1985 2 -1.3678344 -13.058744 209.8 72.63709 390 0
1985 3 3.3124213 -9.123331 301.6 72.22773 390 0
1985 4 9.943216 -2.7307076 391.2 45.929913 390 0
1985 5 18.060827 3.4727278 461.6 86.04481 390 0
1985 6 20.214006 8.63936 512.7 106.35741 390 0
1985 7 25.892149 11.955703 503.7 86.42891 390 0
1985 8 23.604492 10.278944 439.3 101.85369 390 0
1985 9 20.088327 7.1343894 346.6 99.65108 390 0
1985 10 13.352965 1.3388132 255.1 74.42552 390 0
1985 11 4.349226 -3.9378412 163.1 113.36032 390 0
1985 12 -3.6125078 -15.031054 125 56.08146 390 0
1986 1 -2.730253 -15.208463 143.5 141.47763 390 0
1986 2 -3.211272 -15.83592 209.8 40.284557 390 0
1986 3 3.8097985 -9.00871 301.6 87.751945 390 0
1986 4 13.073293 0.18819456 391.2 59.12618 390 0
1986 5 18.53484 5.1416497 461.6 105.39214 390 0
1986 6 21.021168 7.4204555 512.7 88.42937 390 0
1986 7 23.10167 11.685876 503.7 122.56379 390 0
1986 8 22.327269 10.947928 439.3 143.43198 390 0
1986 9 17.489649 5.272663 346.6 95.02221 390 0
1986 10 12.023681 0.81996477 255.1 46.652832 390 0
1986 11 3.2178802 -6.1707134 163.1 96.91289 390 0
1986 12 -1.1719432 -11.46771 125 77.797195 390 0
1987 1 -4.5342517 -16.255095 143.5 80.10672 390 0
1987 2 -3.800164 -16.124716 209.8 12.880696 390 0
1987 3 4.4786863 -7.924782 301.6 59.111965 390 0
1987 4 13.196502 0.33089393 391.2 109.22744 390 0
1987 5 18.032751 3.7798731 461.6 65.803474 390 0
1987 6 22.24354 10.070569 512.7 130.83684 390 0
1987 7 25.082739 12.599284 503.7 76.04264 390 0
1987 8 23.439722 9.40697 439.3 56.551563 390 0
1987 9 18.478714 7.2451234 346.6 144.18921 390 0
1987 10 12.558352 0.50765115 255.1 120.51538 390 0
1987 11 4.511385 -5.046894 163.1 61.885124 390 0
1987 12 -1.2160448 -9.008157 125 80.76337 390 0
1988 1 -3.9310458 -16.849056 143.5 53.935482 390 0
1988 2 -1.5946695 -15.267222 209.8 67.97408 390 0
1988 3 2.736135 -10.030899 301.6 39.801426 390 0
1988 4 9.645905 -0.8088943 391.2 91.34203 390 0
1988 5 18.91574 5.5296426 461.6 62.76183 390 0
1988 6 22.516687 7.741924 512.7 56.984993 390 0
1988 7 25.893854 13.807652 503.7 122.87585 390 0
1988 8 24.620968 12.986549 439.3 158.49147 390 0
1988 9 18.413115 5.8143673 346.6 49.17759 390 0
1988 10 9.921324 0.28881758 255.1 88.755905 390 0
1988 11 5.809279 -2.8935254 163.1 150.27913 390 0
1988 12 -2.8453822 -14.183005 125 38.473866 390 0
1989 1 -2.208337 -15.122205 143.5 45.8808 390 0
1989 2 -3.2919436 -16.102781 209.8 50.15191 390 0
1989 3 1.8355917 -12.2227955 301.6 65.66723 390 0
1989 4 7.852177 -3.1065745 391.2 84.808014 390 0
1989 5 19.355423 6.233544 461.6 177.8103 390 0
1989 6 22.143505 10.131876 512.7 114.230484 390 0
1989 7 25.480614 11.170747 503.7 73.32574 390 0
1989 8 23.285522 10.985351 439.3 152.96799 390 0
1989 9 19.7244 6.890044 346.6 112.20559 390 0
1989 10 13.32897 0.95201397 255.1 84.12509 390 0
1989 11 4.1010947 -5.52909 163.1 129.55888 390 0
1989 12 -9.521685 -22.003635 125 46.537506 390 0
1990 1 -0.17365155 -10.739345 143.5 112.72944 390 0
1990 2 -1.5074219 -15.526786 209.8 62.1603 390 0
1990 3 3.8521333 -9.34328 301.6 57.49375 390 0
1990 4 10.281518 -1.0034726 391.2 91.89513 390 0
1990 5 15.942443 3.230091 461.6 143.85187 390 0
1990 6 22.735264 9.95208 512.7 124.36353 390 0
1990 7 25.089264 12.457366 503.7 94.31129 390 0
1990 8 25.300201 12.569537 439.3 163.21605 390 0
1990 9 18.55176 7.1086884 346.6 81.306625 390 0
1990 10 13.290663 3.3290212 255.1 200.49571 390 0
1990 11 5.2882776 -3.001889 163.1 104.07674 390 0
1990 12 1.0113798 -9.36502 125 144.40546 390 0
1991 1 -5.035012 -17.089474 143.5 69.17739 390 0
1991 2 -0.37079635 -13.268091 209.8 31.645992 390 0
1991 3 3.3761923 -6.677619 301.6 116.67687 390 0
1991 4 11.78984 -1.1244711 391.2 84.19239 390 0
1991 5 19.887102 4.788021 461.6 93.81468 390 0
1991 6 23.43475 9.339892 512.7 66.83458 390 0
1991 7 25.212894 11.396577 503.7 49.863903 390 0
1991 8 24.61581 12.414408 439.3 202.62999 390 0
1991 9 18.226366 5.199201 346.6 127.55522 390 0
1991 10 13.538663 2.0888886 255.1 120.56573 390 0
1991 11 5.1596894 -2.9461646 163.1 78.37791 390 0
1991 12 -2.4199681 -13.579529 125 73.980255 390 0
1992 1 -4.5350556 -15.979716 143.5 92.218735 390 0
1992 2 -3.0403452 -15.361055 209.8 72.97865 390 0
1992 3 0.557851 -12.057717 301.6 93.57813 390 0
1992 4 8.219068 -3.0090196 391.2 57.614334 390 0
1992 5 19.000727 2.7961054 461.6 32.41699 390 0
1992 6 22.037184 8.880153 512.7 106.6641 390 0
1992 7 22.28116 9.91513 503.7 99.80601 390 0
1992 8 22.750929 11.332988 439.3 103.77245 390 0
1992 9 19.818012 6.6989827 346.6 83.40215 390 0
1992 10 10.144675 -0.23654985 255.1 88.936905 390 0
1992 11 3.6710615 -5.25402 163.1 91.303055 390 0
1992 12 -1.1095183 -10.2922125 125 46.976597 390 0
1993 1 -3.697943 -14.604674 143.5 65.98666 390 0
1993 2 -7.151719 -21.808119 209.8 83.18869 390 0
1993 3 2.6005657 -12.044738 301.6 81.862885 390 0
1993 4 10.474524 -1.7466902 391.2 128.54599 390 0
1993 5 17.712399 3.9571364 461.6 62.066013 390 0
1993 6 22.038841 8.365723 512.7 119.45268 390 0
1993 7 24.848751 12.077655 503.7 76.84344 390 0
1993 8 25.252008 11.787676 439.3 83.37561 390 0
1993 9 18.753862 6.6818194 346.6 118.09607 390 0
1993 10 10.227327 -1.0179487 255.1 101.2778 390 0
1993 11 5.1363907 -5.159606 163.1 100.50242 390 0
1993 12 -1.4592853 -10.809277 125 119.271515 390 0
1994 1 -9.304493 -22.90518 143.5 120.20644 390 0
1994 2 -5.427672 -19.175964 209.8 38.25053 390 0
1994 3 1.6267488 -8.482326 301.6 106.36001 390 0
1994 4 9.260736 -2.3887527 391.2 103.426605 390 0
1994 5 15.618668 3.023625 461.6 108.752975 390 0
1994 6 23.991379 10.77329 512.7 106.21034 390 0
1994 7 26.138231 14.248666 503.7 107.32936 390 0
1994 8 23.360115 10.33525 439.3 85.09653 390 0
1994 9 18.018911 6.6602397 346.6 106.88609 390 0
1994 10 13.651561 0.8732295 255.1 28.194178 390 0
1994 11 7.660273 -3.2805324 163.1 96.61502 390 0
1994 12 0.41901255 -9.918268 125 63.6482 390 0
1995 1 -2.2516377 -11.335685 143.5 105.02595 390 0
1995 2 -4.368753 -17.67385 209.8 64.097534 390 0
1995 3 3.4482436 -7.519831 301.6 65.41334 390 0
1995 4 7.501261 -4.172876 391.2 58.864067 390 0
1995 5 16.47489 3.5233018 461.6 86.20193 390 0
1995 6 24.606604 9.548597 512.7 47.832375 390 0
1995 7 26.30847 13.588796 503.7 100.99813 390 0
1995 8 25.265442 10.992825 439.3 79.864525 390 0
1995 9 18.43792 3.780716 346.6 74.10863 390 0
1995 10 15.14625 3.183367 255.1 194.80229 390 0
1995 11 3.271368 -5.346723 163.1 146.31366 390 0
1995 12 -4.2208157 -13.671094 125 77.09532 390 0
1996 1 -4.469142 -16.57089 143.5 132.1798 390 0
1996 2 -3.522471 -14.535629 209.8 90.89875 390 0
1996 3 1.7083508 -10.315243 301.6 54.00787 390 0
1996 4 8.933361 -1.4301958 391.2 137.91986 390 0
1996 5 15.742225 2.9902995 461.6 137.98814 390 0
1996 6 22.339703 10.298924 512.7 115.474884 390 0
1996 7 23.251196 12.430261 503.7 206.0189 390 0
1996 8 24.290272 11.361172 439.3 55.037647 390 0
1996 9 19.155857 8.05818 346.6 102.38746 390 0
1996 10 11.666494 0.3390138 255.1 118.69598 390 0
1996 11 3.1986058 -5.6450796 163.1 63.084686 390 0
1996 12 1.1930513 -6.2095714 125 152.40598 390 0
1997 1 -4.8595476 -16.168098 143.5 97.36289 390 0
1997 2 -1.3736128 -14.274606 209.8 68.64894 390 0
1997 3 0.4896859 -11.449502 301.6 88.345276 390 0
1997 4 8.115378 -3.383862 391.2 71.79755 390 0
1997 5 13.717994 2.4424112 461.6 112.45778 390 0
1997 6 23.287924 8.8854685 512.7 83.33341 390 0
1997 7 24.767744 11.3930645 503.7 112.37938 390 0
1997 8 23.073524 10.550639 439.3 142.00293 390 0
1997 9 18.36298 6.8936033 346.6 80.963264 390 0
1997 10 11.64764 0.11651139 255.1 43.64039 390 0
1997 11 3.6519876 -5.3015633 163.1 117.00396 390 0
1997 12 -1.5015471 -11.972425 125 74.518906 390 0
1998 1 -3.1198342 -12.801891 143.5 142.70395 390 0
1998 2 1.0041398 -10.878982 209.8 80.02697 390 0
1998 3 3.7836697 -7.4783273 301.6 103.14739 390 0
1998 4 11.570396 -1.2064093 391.2 80.088394 390 0
1998 5 20.715948 6.826305 461.6 83.23426 390 0
1998 6 20.700157 10.476649 512.7 208.63756 390 0
1998 7 24.800402 12.441296 503.7 123.83556 390 0
1998 8 24.694159 11.16421 439.3 91.74164 390 0
1998 9 19.583748 7.6491036 346.6 84.897934 390 0
1998 10 11.922529 2.370366 255.1 108.68669 390 0
1998 11 4.1366935 -2.8365777 163.1 73.91973 390 0
1998 12 2.225554 -8.595896 125 49.12029 390 0
1999 1 -3.700418 -16.520668 143.5 150.7324 390 0
1999 2 -0.3471063 -13.093988 209.8 50.734657 390 0
1999 3 3.1904294 -6.5974603 301.6 136.11635 390 0
1999 4 10.169515 -1.6598368 391.2 24.078568 390 0
1999 5 20.163591 5.4971952 461.6 79.01833 390 0
1999 6 25.220917 11.069829 512.7 90.07213 390 0
1999 7 25.940063 13.215014 503.7 86.42037 390 0
1999 8 23.758303 11.044117 439.3 80.58197 390 0
1999 9 22.362503 9.9100275 346.6 224.75267 390 0
1999 10 11.276096 -0.5412416 255.1 112.23886 390 0
1999 11 7.69247 -1.9866465 163.1 91.377625 390 0
1999 12 -0.15035783 -8.621423 125 68.22757 390 0
2000 1 -5.149429 -16.149616 143.5 92.719025 390 0
2000 2 -1.5612868 -14.8512 209.8 84.627205 390 0
2000 3 5.7494826 -6.1747622 301.6 91.84429 390 0
2000 4 8.614345 -1.4327996 391.2 152.87102 390 0
2000 5 16.064817 4.0601172 461.6 132.44556 390 0
2000 6 21.5194 8.8928175 512.7 76.77126 390 0
2000 7 22.89545 10.929332 503.7 109.83809 390 0
2000 8 22.83322 11.1146 439.3 84.999306 390 0
2000 9 18.918575 6.2892556 346.6 66.4218 390 0
2000 10 12.802805 0.7899668 255.1 79.25722 390 0
2000 11 4.868725 -2.13676 163.1 79.89932 390 0
2000 12 -3.7707512 -13.971648 125 120.397644 390 0
2001 1 -3.947734 -16.26638 143.5 34.93935 390 0
2001 2 -2.7930055 -15.80489 209.8 79.46983 390 0
2001 3 0.8085934 -10.706086 301.6 108.339355 390 0
2001 4 9.295788 -3.1500223 391.2 25.407984 390 0
2001 5 20.006624 4.7723613 461.6 53.169704 390 0
2001 6 23.267338 10.556093 512.7 92.79361 390 0
2001 7 23.75919 11.250687 503.7 93.22469 390 0
2001 8 26.536379 12.028964 439.3 45.888187 390 0
2001 9 20.791046 7.1666465 346.6 118.682884 390 0
2001 10 14.666966 1.4174882 255.1 50.7309 390 0
2001 11 7.044156 -1.9976411 163.1 56.88669 390 0
2001 12 2.2026398 -6.6356964 125 54.866768 390 0
2002 1 -1.4854198 -10.919228 143.5 63.80714 390 0
2002 2 -0.8392903 -13.025599 209.8 83.94987 390 0
2002 3 2.2083719 -8.411592 301.6 92.84437 390 0
2002 4 9.7677145 -0.7476107 391.2 117.80057 390 0
2002 5 15.532042 2.9026885 461.6 95.93277 390 0
2002 6 21.09178 8.644373 512.7 134.82869 390 0
2002 7 24.652672 12.181277 503.7 103.37248 390 0
2002 8 26.077633 12.01584 439.3 34.802124 390 0
2002 9 21.889322 8.402314 346.6 114.222206 390 0
2002 10 10.513131 -0.008598712 255.1 80.03751 390 0
2002 11 3.1584778 -5.205901 163.1 106.60503 390 0
2002 12 -1.7919499 -11.840643 125 78.248764 390 0
2003 1 -7.8144336 -18.845482 143.5 40.660797 390 0
2003 2 -5.270504 -17.562136 209.8 57.812115 390 0
2003 3 2.1766856 -11.215408 301.6 82.2991 390 0
2003 4 7.9562125 -4.0255265 391.2 52.06526 390 0
2003 5 16.019423 4.2031546 461.6 92.73271 390 0
2003 6 22.743061 9.682019 512.7 82.17506 390 0
2003 7 24.602047 12.916896 503.7 106.65982 390 0
2003 8 24.515251 13.5166235 439.3 120.797195 390 0
2003 9 20.876757 8.068306 346.6 113.04615 390 0
2003 10 11.838169 1.277475 255.1 201.4797 390 0
2003 11 6.336325 -3.2104554 163.1 122.64461 390 0
2003 12 -0.78640777 -10.913175 125 170.72455 390 0
2004 1 -9.723391 -19.63262 143.5 26.35026 390 0
2004 2 -2.2676606 -15.203613 209.8 32.155663 390 0
2004 3 3.627975 -7.461722 301.6 40.027637 390 0
2004 4 9.962423 -1.6803405 391.2 93.446236 390 0
2004 5 18.115202 5.1311927 461.6 105.61238 390 0
2004 6 20.800375 7.7533007 512.7 70.205734 390 0
2004 7 23.538862 12.684407 503.7 121.39337 390 0
2004 8 23.807814 12.174192 439.3 173.78952 390 0
2004 9 20.295328 7.057964 346.6 75.022026 390 0
2004 10 13.275606 1.0424775 255.1 53.74405 390 0
2004 11 5.2789564 -4.211777 163.1 104.45113 390 0
2004 12 -2.272077 -12.618932 125 111.74634 390 0
2005 1 -5.689104 -17.247314 143.5 68.175255 390 0
2005 2 -0.83547837 -13.639618 209.8 67.13388 390 0
2005 3 1.5644486 -10.280757 301.6 93.50695 390 0
2005 4 11.416465 -0.89245516 391.2 165.07253 390 0
2005 5 13.749503 3.467615 461.6 125.61713 390 0
2005 6 24.449924 11.8071 512.7 100.082184 390 0
2005 7 25.714834 13.091123 503.7 111.93673 390 0
2005 8 24.906775 12.371578 439.3 110.13072 390 0
2005 9 21.236773 8.969535 346.6 130.9614 390 0
2005 10 12.467735 3.961945 255.1 277.2165 390 0
2005 11 6.3923116 -3.2136896 163.1 158.98062 390 0
2005 12 -1.7615421 -10.759953 125 135.08778 390 0
2006 1 -0.3143836 -10.23367 143.5 113.9911 390 0
2006 2 -2.4487798 -12.061025 209.8 61.75427 390 0
2006 3 2.6958392 -7.317708 301.6 34.401463 390 0
2006 4 11.9098835 -0.75078183 391.2 67.53017 390 0
2006 5 17.542267 6.2606034 461.6 168.07002 390 0
2006 6 22.553919 12.293116 512.7 186.96129 390 0
2006 7 26.2566 14.451732 503.7 138.15677 390 0
2006 8 22.766039 10.479567 439.3 102.825745 390 0
2006 9 19.404848 7.272485 346.6 72.6738 390 0
2006 10 11.867946 1.6863935 255.1 193.87848 390 0
2006 11 7.7645116 -0.45844364 163.1 116.40773 390 0
2006 12 1.9497763 -6.561542 125 89.092896 390 0
2007 1 -3.1536767 -13.761709 143.5 76.53356 390 0
2007 2 -6.012068 -17.966896 209.8 55.551 390 0
2007 3 2.114147 -10.188288 301.6 99.3642 390 0
2007 4 7.9406924 -2.441513 391.2 150.51976 390 0
2007 5 17.713087 4.0373473 461.6 86.85194 390 0
2007 6 22.810717 10.186969 512.7 79.7906 390 0
2007 7 23.820118 12.022483 503.7 116.54237 390 0
2007 8 24.334656 10.876625 439.3 97.06491 390 0
2007 9 20.889978 7.4701037 346.6 62.21381 390 0
2007 10 15.344887 4.185249 255.1 125.802765 390 0
2007 11 3.8897142 -4.799452 163.1 171.97519 390 0
2007 12 -3.1100345 -12.615286 125 118.18452 390 0
2008 1 -2.1780868 -13.081554 143.5 71.52869 390 0
2008 2 -2.2776585 -13.894915 209.8 143.70078 390 0
2008 3 0.75188386 -11.546988 301.6 122.20776 390 0
2008 4 12.047542 -1.116222 391.2 101.34442 390 0
2008 5 16.64546 3.145914 461.6 36.912273 390 0
2008 6 21.802998 11.384532 512.7 167.87419 390 0
2008 7 25.3299 13.828238 503.7 150.5111 390 0
2008 8 22.648684 11.636783 439.3 137.7126 390 0
2008 9 19.694948 7.6980457 346.6 115.55547 390 0
2008 10 11.977637 0.86428916 255.1 124.192696 390 0
2008 11 5.1816177 -2.9955475 163.1 120.89263 390 0
2008 12 -1.039299 -12.304108 125 147.13377 390 0
2009 1 -7.510765 -20.058657 143.5 66.847084 390 0
2009 2 -1.8869907 -13.825603 209.8 69.35589 390 0
2009 3 3.0010896 -9.856692 301.6 65.95729 390 0
2009 4 11.423793 -0.6792379 391.2 87.659134 390 0
2009 5 17.123238 4.4135137 461.6 115.06997 390 0
2009 6 20.318033 9.843209 512.7 151.87448 390 0
2009 7 22.231462 12.368449 503.7 170.26848 390 0
2009 8 24.78886 12.901339 439.3 100.105 390 0
2009 9 19.473265 5.8699 346.6 48.6785 390 0
2009 10 9.310893 0.6977069 255.1 143.01984 390 0
2009 11 8.563726 -1.5648692 163.1 121.87881 390 0
2009 12 -2.079026 -10.312294 125 115.035934 390 0
2010 1 -2.7883327 -11.358028 143.5 76.391304 390 0
2010 2 -1.625052 -8.667978 209.8 69.536644 390 0
2010 3 6.5134745 -4.34675 301.6 120.026054 390 0
2010 4 13.157473 0.96046525 391.2 86.46588 390 0
2010 5 19.633312 5.749972 461.6 58.679203 390 0
2010 6 21.696903 10.267605 512.7 152.9673 390 0
2010 7 26.288834 14.782636 503.7 76.57008 390 0
2010 8 24.595661 11.711914 439.3 80.85682 390 0
2010 9 19.981398 9.359516 346.6 109.5732 390 0
2010 10 12.138901 2.0030992 255.1 183.75143 390 0
2010 11 5.322453 -3.356316 163.1 120.11377 390 0
2010 12 -1.7816627 -9.741734 125 162.71802 390 0
2011 1 -4.4478507 -14.532057 143.5 55.5202 390 0
2011 2 -3.2981718 -15.799061 209.8 80.05875 390 0
2011 3 2.1884742 -9.203045 301.6 139.37138 390 0
2011 4 9.325754 -1.5785688 391.2 141.62851 390 0
2011 5 17.12195 6.7156887 461.6 166.19958 390 0
2011 6 21.8231 10.108247 512.7 111.634384 390 0
2011 7 25.989302 13.207716 503.7 87.818756 390 0
2011 8 24.053282 12.641029 439.3 227.58022 390 0
2011 9 20.87618 9.489189 346.6 120.21907 390 0
2011 10 13.127693 3.862095 255.1 120.86119 390 0
2011 11 8.964825 -2.0869071 163.1 61.653236 390 0
2011 12 1.3453053 -8.65939 125 94.73968 390 0
2012 1 -2.696318 -12.979826 143.5 86.97414 390 0
2012 2 -0.39741018 -11.926903 209.8 42.771797 390 0
2012 3 7.556175 -4.964423 301.6 48.70099 390 0
2012 4 11.45042 -0.5618347 391.2 99.669075 390 0
2012 5 18.274286 6.9111366 461.6 129.53386 390 0
2012 6 21.651318 10.087665 512.7 182.92256 390 0
2012 7 26.171633 13.138561 503.7 60.044437 390 0
2012 8 25.904297 13.306269 439.3 101.65003 390 0
2012 9 19.877146 7.092328 346.6 125.719406 390 0
2012 10 13.911948 3.7995875 255.1 179.30252 390 0
2012 11 5.0990043 -4.4231124 163.1 34.87757 390 0
2012 12 -0.011235016 -8.473953 125 140.20123 390 0
2013 1 -3.7672627 -15.230253 143.5 40.193924 390 0
2013 2 -2.1189377 -12.093921 209.8 69.78097 390 0
2013 3 2.8148553 -6.095645 301.6 70.59709 390 0
2013 4 9.838993 -2.255722 391.2 54.99741 390 0
2013 5 18.469519 4.994004 461.6 151.11635 390 0
2013 6 21.94503 10.275612 512.7 175.41269 390 0
2013 7 25.867353 14.595942 503.7 164.7112 390 0
2013 8 23.646822 11.362129 439.3 115.254 390 0
2013 9 19.220476 8.126046 346.6 147.44858 390 0
2013 10 14.369474 2.4975457 255.1 43.439953 390 0
2013 11 4.7408476 -4.971501 163.1 118.10379 390 0
2013 12 -3.629051 -12.459844 125 97.6325 390 0
2014 1 -5.1147976 -15.972027 143.5 94.823586 390 0
2014 2 -3.4661431 -15.865072 209.8 79.3636 390 0
2014 3 -1.6759162 -15.538654 301.6 101.82822 390 0
2014 4 9.678685 -2.1628785 391.2 85.29592 390 0
2014 5 16.855509 5.390367 461.6 118.6853 390 0
2014 6 22.68525 10.070755 512.7 110.93328 390 0
2014 7 25.428883 13.479565 503.7 158.95575 390 0
2014 8 23.574612 11.682819 439.3 77.85058 390 0
2014 9 20.065947 7.2372947 346.6 41.53556 390 0
2014 10 13.692286 4.2485013 255.1 166.15607 390 0
2014 11 3.7325368 -4.628933 163.1 86.230804 390 0
2014 12 0.15641333 -7.349573 125 153.4879 390 0
2015 1 -2.1780868 -13.081554 143.5 71.52869 390 0
2015 2 -2.2776585 -13.894915 209.8 143.70078 390 0
2015 3 0.75188386 -11.546988 301.6 122.20776 390 0
2015 4 12.047542 -1.116222 391.2 101.34442 390 0
2015 5 16.64546 3.145914 461.6 36.912273 390 0
2015 6 21.802998 11.384532 512.7 167.87419 390 0
2015 7 25.3299 13.828238 503.7 150.5111 390 0
2015 8 22.648684 11.636783 439.3 137.7126 390 0
2015 9 19.694948 7.6980457 346.6 115.55547 390 0
2015 10 11.977637 0.86428916 255.1 124.192696 390 0
2015 11 5.1816177 -2.9955475 163.1 120.89263 390 0
2015 12 -1.039299 -12.304108 125 147.13377 390 0
2016 1 -7.8144336 -18.845482 143.5 40.660797 390 0
2016 2 -5.270504 -17.562136 209.8 57.812115 390 0
2016 3 2.1766856 -11.215408 301.6 82.2991 390 0
2016 4 7.9562125 -4.0255265 391.2 52.06526 390 0
2016 5 16.019423 4.2031546 461.6 92.73271 390 0
2016 6 22.743061 9.682019 512.7 82.17506 390 0
2016 7 24.602047 12.916896 503.7 106.65982 390 0
2016 8 24.515251 13.5166235 439.3 120.797195 390 0
2016 9 20.876757 8.068306 346.6 113.04615 390 0
2016 10 11.838169 1.277475 255.1 201.4797 390 0
2016 11 6.336325 -3.2104554 163.1 122.64461 390 0
2016 12 -0.78640777 -10.913175 125 170.72455 390 0
2017 1 -3.700418 -16.520668 143.5 150.7324 390 0
2017 2 -0.3471063 -13.093988 209.8 50.734657 390 0
2017 3 3.1904294 -6.5974603 301.6 136.11635 390 0
2017 4 10.169515 -1.6598368 391.2 24.078568 390 0
2017 5 20.163591 5.4971952 461.6 79.01833 390 0
2017 6 25.220917 11.069829 512.7 90.07213 390 0
2017 7 25.940063 13.215014 503.7 86.42037 390 0
2017 8 23.758303 11.044117 439.3 80.58197 390 0
2017 9 22.362503 9.9100275 346.6 224.75267 390 0
2017 10 11.276096 -0.5412416 255.1 112.23886 390 0
2017 11 7.69247 -1.9866465 163.1 91.377625 390 0
2017 12 -0.15035783 -8.621423 125 68.22757 390 0
2018 1 -3.697943 -14.604674 143.5 65.98666 390 0
2018 2 -7.151719 -21.808119 209.8 83.18869 390 0
2018 3 2.6005657 -12.044738 301.6 81.862885 390 0
2018 4 10.474524 -1.7466902 391.2 128.54599 390 0
2018 5 17.712399 3.9571364 461.6 62.066013 390 0
2018 6 22.038841 8.365723 512.7 119.45268 390 0
2018 7 24.848751 12.077655 503.7 76.84344 390 0
2018 8 25.252008 11.787676 439.3 83.37561 390 0
2018 9 18.753862 6.6818194 346.6 118.09607 390 0
2018 10 10.227327 -1.0179487 255.1 101.2778 390 0
2018 11 5.1363907 -5.159606 163.1 100.50242 390 0
2018 12 -1.4592853 -10.809277 125 119.271515 390 0
2019 1 -3.697943 -14.604674 143.5 65.98666 390 0
2019 2 -7.151719 -21.808119 209.8 83.18869 390 0
