Year Month Tmax Tmin PAR Prec CO2 O3
1939 7 27.114641 12.926811 503.7 68.20446 390 0
1939 8 27.519184 13.879076 439.3 76.7495 390 0
1939 9 20.92862 7.3422823 346.6 85.933075 390 0
1939 10 14.171092 2.1024914 255.1 116.71191 390 0
1939 11 5.5448127 -5.2412415 163.1 30.0971 390 0
1939 12 -0.1570676 -9.304844 125 93.62142 390 0
1940 1 -4.9299 -16.536093 143.5 43.550076 390 0
1940 2 -0.32577825 -12.807755 209.8 66.96969 390 0
1940 3 2.2575738 -8.890737 301.6 107.83936 390 0
1940 4 8.934369 -2.3420327 391.2 153.54062 390 0
1940 5 18.54828 5.4896097 461.6 108.95194 390 0
1940 6 22.70824 9.712836 512.7 105.05212 390 0
1940 7 26.812866 12.942851 503.7 79.54462 390 0
1940 8 25.53816 10.693135 439.3 49.720615 390 0
1940 9 20.218126 7.41077 346.6 128.9849 390 0
1940 10 12.994969 -0.012457964 255.1 24.319412 390 0
1940 11 6.0802107 -2.6126108 163.1 148.92712 390 0
1940 12 -0.091603756 -11.044923 125 87.96709 390 0
1941 1 -3.5917354 -14.790525 143.5 49.32365 390 0
1941 2 -0.1755418 -11.119723 209.8 49.65488 390 0
1941 3 2.006431 -9.216553 301.6 66.98454 390 0
1941 4 15.726279 0.5711938 391.2 18.394438 390 0
1941 5 20.374996 4.591183 461.6 64.471985 390 0
1941 6 25.324661 10.351186 512.7 62.98487 390 0
1941 7 27.438604 13.247006 503.7 122.14901 390 0
1941 8 24.490404 10.093956 439.3 78.642265 390 0
1941 9 22.707811 6.747003 346.6 52.34656 390 0
1941 10 13.794705 1.8138301 255.1 91.412155 390 0
1941 11 8.374504 -2.4901276 163.1 78.35166 390 0
1941 12 1.7301991 -8.664906 125 81.65477 390 0
1942 1 -1.9634502 -13.954633 143.5 67.01881 390 0
1942 2 -2.267051 -13.237077 209.8 69.24173 390 0
1942 3 6.223879 -3.3773737 301.6 148.16396 390 0
1942 4 13.286249 -0.11602525 391.2 66.48028 390 0
1942 5 20.483908 7.2858176 461.6 73.49197 390 0
1942 6 24.156881 10.928457 512.7 139.25514 390 0
1942 7 25.88599 12.860092 503.7 79.64697 390 0
1942 8 25.433294 11.731683 439.3 46.51183 390 0
1942 9 21.798067 8.010689 346.6 101.06827 390 0
1942 10 16.195454 2.1717954 255.1 70.705475 390 0
1942 11 6.8752775 -3.6613426 163.1 110.52377 390 0
1942 12 -2.6189377 -12.296618 125 109.16411 390 0
1943 1 -4.2432966 -15.51529 143.5 47.01273 390 0
1943 2 0.07521622 -12.692837 209.8 57.50673 390 0
1943 3 2.7476459 -8.462408 301.6 70.14062 390 0
1943 4 8.444511 -3.5324256 391.2 83.73429 390 0
1943 5 18.300568 4.947452 461.6 126.514885 390 0
1943 6 24.779858 10.93266 512.7 111.98772 390 0
1943 7 26.978876 13.282035 503.7 113.2128 390 0
1943 8 24.059944 12.049375 439.3 126.94085 390 0
1943 9 20.111124 6.725518 346.6 60.42146 390 0
1943 10 14.228678 3.2935703 255.1 152.97095 390 0
1943 11 6.183905 -3.3939528 163.1 166.63673 390 0
1943 12 -2.4291713 -14.535989 125 26.121891 390 0
1944 1 -0.83563936 -12.483722 143.5 38.45257 390 0
1944 2 -1.0569657 -14.313309 209.8 77.080925 390 0
1944 3 2.7352393 -9.065199 301.6 98.54807 390 0
1944 4 9.70192 -2.986247 391.2 80.44812 390 0
1944 5 22.711187 6.128925 461.6 40.946278 390 0
1944 6 23.704382 10.050828 512.7 133.34471 390 0
1944 7 27.236725 12.877055 503.7 84.73921 390 0
1944 8 28.44615 13.15398 439.3 41.48451 390 0
1944 9 21.191168 9.034803 346.6 149.69969 390 0
1944 10 13.873087 1.6331061 255.1 95.881645 390 0
1944 11 6.855872 -2.1449296 163.1 107.63844 390 0
1944 12 -1.1495798 -12.1025505 125 83.28648 390 0
1945 1 -4.325687 -16.73465 143.5 109.52502 390 0
1945 2 -0.08916453 -12.569565 209.8 81.77168 390 0
1945 3 9.485589 -3.7998064 301.6 52.860065 390 0
1945 4 15.234087 1.2600787 391.2 128.53691 390 0
1945 5 15.925426 4.2074585 461.6 172.27243 390 0
1945 6 22.73891 10.1614275 512.7 115.11337 390 0
1945 7 26.119919 13.097544 503.7 118.54843 390 0
1945 8 26.08765 11.971626 439.3 40.771267 390 0
1945 9 22.054438 9.184547 346.6 113.49932 390 0
1945 10 13.029197 1.0303204 255.1 118.70175 390 0
1945 11 6.781054 -2.6773574 163.1 130.5793 390 0
1945 12 -2.1464567 -12.451335 125 94.05409 390 0
1946 1 -2.3274744 -14.344523 143.5 79.6286 390 0
1946 2 -1.9524528 -15.576392 209.8 78.61257 390 0
1946 3 11.25924 -3.7202861 301.6 36.943336 390 0
1946 4 10.338415 -1.1783705 391.2 77.76009 390 0
1946 5 18.277231 4.5591006 461.6 110.06429 390 0
1946 6 24.142653 9.337787 512.7 61.5669 390 0
1946 7 26.586706 11.59527 503.7 83.63654 390 0
1946 8 23.7701 11.144958 439.3 129.97243 390 0
1946 9 22.86052 7.8717017 346.6 97.702286 390 0
1946 10 17.623543 1.9637552 255.1 83.50092 390 0
1946 11 8.196365 -1.9607202 163.1 72.67156 390 0
1946 12 0.27109787 -10.251411 125 110.26032 390 0
1947 1 -1.0949878 -13.257964 143.5 90.58536 390 0
1947 2 -0.7822982 -11.812396 209.8 80.19132 390 0
1947 3 4.3193684 -6.5542097 301.6 88.995766 390 0
1947 4 10.147104 -2.3007376 391.2 57.59588 390 0
1947 5 17.337488 4.6045904 461.6 140.00531 390 0
1947 6 22.716217 8.640906 512.7 135.06058 390 0
1947 7 27.096388 15.0007305 503.7 130.23027 390 0
1947 8 27.615232 13.1592655 439.3 40.250057 390 0
1947 9 21.91601 7.705077 346.6 58.74081 390 0
1947 10 19.824572 3.5524096 255.1 15.43995 390 0
1947 11 5.7872744 -4.264814 163.1 123.629715 390 0
1947 12 -1.8134522 -12.423115 125 54.07412 390 0
1948 1 -4.2903595 -16.646828 143.5 69.337 390 0
1948 2 -1.6906091 -17.847033 209.8 46.16318 390 0
1948 3 5.156888 -9.694545 301.6 71.330536 390 0
1948 4 11.771444 -1.1022012 391.2 79.52843 390 0
1948 5 15.999689 4.7965627 461.6 159.66623 390 0
1948 6 22.07175 8.671003 512.7 77.080864 390 0
1948 7 27.201658 12.778656 503.7 75.68699 390 0
1948 8 26.869726 12.718838 439.3 55.53164 390 0
1948 9 22.96222 6.7233496 346.6 25.042044 390 0
1948 10 14.857119 0.9937023 255.1 76.28643 390 0
1948 11 10.032456 0.4813396 163.1 154.23282 390 0
1948 12 2.0412703 -7.9946604 125 111.652954 390 0
1949 1 0.6749517 -9.426599 143.5 99.14855 390 0
1949 2 1.2579129 -11.358292 209.8 68.56066 390 0
1949 3 4.9206014 -6.7248015 301.6 54.763206 390 0
1949 4 13.071167 0.3939203 391.2 83.02294 390 0
1949 5 19.958208 4.770014 461.6 82.79676 390 0
1949 6 26.332632 11.351137 512.7 60.974575 390 0
1949 7 28.393208 14.200494 503.7 75.58978 390 0
1949 8 27.068157 12.7039385 439.3 70.12623 390 0
1949 9 19.525887 7.6295094 346.6 109.47565 390 0
1949 10 17.42698 3.0149703 255.1 58.78933 390 0
1949 11 5.502142 -4.4121914 163.1 101.08871 390 0
1949 12 2.294955 -8.323523 125 56.73953 390 0
1950 1 1.5100653 -10.403906 143.5 113.85921 390 0
1950 2 -2.4367645 -14.886177 209.8 71.73564 390 0
1950 3 2.2367668 -10.732156 301.6 97.44275 390 0
1950 4 9.777439 -1.9572164 391.2 83.95605 390 0
1950 5 19.706774 4.4416595 461.6 38.88846 390 0
1950 6 24.360899 9.834802 512.7 103.6932 390 0
1950 7 26.435577 12.262233 503.7 61.27993 390 0
1950 8 25.192688 11.103206 439.3 116.70467 390 0
1950 9 18.190845 5.880204 346.6 52.680954 390 0
1950 10 15.146895 2.7085578 255.1 63.311153 390 0
1950 11 9.775176 -0.9923031 163.1 193.24863 390 0
1950 12 1.3578273 -7.9265056 125 122.06699 390 0
1951 1 0.44947016 -11.16741 143.5 72.81782 390 0
1951 2 1.3926576 -10.568328 209.8 113.54286 390 0
1951 3 4.1147184 -5.381463 301.6 112.960915 390 0
1951 4 11.642195 1.1251647 391.2 142.6069 390 0
1951 5 19.627052 4.538753 461.6 79.02016 390 0
1951 6 22.661531 9.587004 512.7 66.17485 390 0
1951 7 26.128307 12.9798155 503.7 147.77748 390 0
1951 8 24.372929 11.826773 439.3 97.76563 390 0
1951 9 21.103188 7.7981057 346.6 85.8956 390 0
1951 10 15.099917 2.5069034 255.1 101.53233 390 0
1951 11 5.8190255 -5.074031 163.1 154.92642 390 0
1951 12 0.5062483 -11.254884 125 125.32948 390 0
1952 1 0.063245654 -12.113789 143.5 110.40638 390 0
1952 2 0.38742852 -10.763912 209.8 102.52 390 0
1952 3 3.6379726 -5.955784 301.6 66.25372 390 0
1952 4 12.667524 0.23391427 391.2 84.19275 390 0
1952 5 16.654074 3.8698912 461.6 109.88673 390 0
1952 6 24.67949 10.655331 512.7 133.19565 390 0
1952 7 29.581568 14.104518 503.7 48.8376 390 0
1952 8 26.433464 12.208088 439.3 68.95287 390 0
1952 9 21.825125 7.9902706 346.6 86.423004 390 0
1952 10 13.612171 0.62499106 255.1 68.727745 390 0
1952 11 7.381968 -2.3430936 163.1 58.723465 390 0
1952 12 1.4672326 -7.344471 125 135.51265 390 0
1953 1 1.1448581 -9.840647 143.5 117.65653 390 0
1953 2 1.6002221 -9.818413 209.8 81.716095 390 0
1953 3 5.2220936 -5.127411 301.6 206.10347 390 0
1953 4 11.4751 1.0387247 391.2 120.24269 390 0
1953 5 19.380514 5.970431 461.6 109.16513 390 0
1953 6 25.127165 9.60525 512.7 51.64678 390 0
1953 7 27.104536 12.668348 503.7 77.42202 390 0
1953 8 25.448606 10.851661 439.3 89.15983 390 0
1953 9 21.569614 8.010557 346.6 70.72965 390 0
1953 10 16.147787 1.9051346 255.1 105.66845 390 0
1953 11 10.277962 -1.13386 163.1 88.16531 390 0
1953 12 4.2196016 -5.85373 125 111.05829 390 0
1954 1 -3.5299 -15.187194 143.5 82.35474 390 0
1954 2 2.5783908 -8.702906 209.8 101.8178 390 0
1954 3 4.000143 -6.491589 301.6 106.65405 390 0
1954 4 12.223606 -1.3222572 391.2 108.87466 390 0
1954 5 16.39847 5.0943656 461.6 158.99399 390 0
1954 6 22.76498 10.7999 512.7 132.62898 390 0
1954 7 24.636011 11.944706 503.7 85.10239 390 0
1954 8 23.77595 10.724348 439.3 113.33967 390 0
1954 9 18.733349 7.498969 346.6 212.4895 390 0
1954 10 15.605807 4.4976344 255.1 98.431 390 0
1954 11 7.2934117 -2.098425 163.1 128.74516 390 0
1954 12 0.38059655 -8.857331 125 119.3633 390 0
1955 1 -2.9098368 -13.274757 143.5 32.06978 390 0
1955 2 0.06122735 -11.501834 209.8 120.6665 390 0
1955 3 2.740052 -7.539742 301.6 105.88133 390 0
1955 4 12.016085 0.32920864 391.2 62.46546 390 0
1955 5 21.034319 6.1244297 461.6 73.58403 390 0
1955 6 23.435295 10.46275 512.7 90.99396 390 0
1955 7 29.056961 14.102224 503.7 51.778076 390 0
1955 8 26.771614 13.731445 439.3 159.21259 390 0
1955 9 20.549414 6.542263 346.6 46.1767 390 0
1955 10 14.366858 2.6665816 255.1 116.65127 390 0
1955 11 5.2094793 -2.51201 163.1 99.31859 390 0
1955 12 -3.517315 -14.408331 125 28.845621 390 0
1956 1 -0.5283008 -8.772944 143.5 116.13896 390 0
1956 2 0.21174197 -11.608641 209.8 75.47169 390 0
1956 3 1.5520387 -11.445144 301.6 115.41366 390 0
1956 4 8.98693 -1.9443631 391.2 88.65747 390 0
1956 5 16.05205 1.6054521 461.6 86.34976 390 0
1956 6 23.880411 9.792868 512.7 63.45308 390 0
1956 7 24.165697 11.320138 503.7 100.60975 390 0
1956 8 24.552881 10.419408 439.3 59.487057 390 0
1956 9 18.196138 5.9375267 346.6 115.16744 390 0
1956 10 15.88761 0.89155275 255.1 61.879257 390 0
1956 11 8.745193 -3.3279228 163.1 81.71045 390 0
1956 12 1.082182 -8.732131 125 94.76795 390 0
1957 1 -4.950324 -19.05807 143.5 56.05562 390 0
1957 2 1.84123 -11.086153 209.8 35.36341 390 0
1957 3 5.2820277 -5.9766817 301.6 45.26956 390 0
1957 4 12.785645 -0.54076505 391.2 61.484962 390 0
1957 5 19.328173 4.579852 461.6 79.15924 390 0
1957 6 25.302357 10.81177 512.7 91.65496 390 0
1957 7 25.32418 11.9371 503.7 102.948685 390 0
1957 8 24.269993 9.409609 439.3 45.46629 390 0
1957 9 21.926865 8.016584 346.6 69.338264 390 0
1957 10 15.161113 2.3732374 255.1 55.489166 390 0
1957 11 8.585571 -0.92755413 163.1 130.56963 390 0
1957 12 3.4715154 -6.6783266 125 148.77444 390 0
1958 1 -0.5981361 -9.920079 143.5 183.87875 390 0
1958 2 -2.9240413 -15.14357 209.8 73.03562 390 0
1958 3 5.2146544 -3.383044 301.6 73.42923 390 0
1958 4 12.369607 0.1856819 391.2 109.933815 390 0
1958 5 16.626638 3.5363839 461.6 81.59943 390 0
1958 6 20.700615 7.461666 512.7 66.1356 390 0
1958 7 24.910385 13.108984 503.7 135.09608 390 0
1958 8 25.245224 11.3004465 439.3 73.42137 390 0
1958 9 20.509815 7.91434 346.6 89.0051 390 0
1958 10 13.209359 1.1680082 255.1 116.417244 390 0
1958 11 7.4160647 -2.7796118 163.1 98.27492 390 0
1958 12 -4.164818 -16.146458 125 39.85919 390 0
1959 1 -2.1152349 -14.221069 143.5 102.00066 390 0
1959 2 -2.3954034 -16.785711 209.8 65.394844 390 0
1959 3 3.8095179 -8.778237 301.6 99.30791 390 0
1959 4 12.346401 -0.67156106 391.2 64.51701 390 0
1959 5 21.111748 5.8416853 461.6 39.549225 390 0
1959 6 21.00759 10.008493 512.7 137.98558 390 0
1959 7 27.842255 13.797536 503.7 60.112244 390 0
1959 8 26.106817 13.485593 439.3 108.29353 390 0
1959 9 22.222532 8.847773 346.6 70.713005 390 0
1959 10 13.540646 3.200825 255.1 180.32458 390 0
1959 11 6.8414207 -2.502877 163.1 177.51181 390 0
1959 12 0.9693871 -7.3888235 125 105.305954 390 0
1960 1 -1.3912172 -12.765929 143.5 85.57107 390 0
1960 2 1.5720844 -8.697893 209.8 136.67427 390 0
1960 3 1.2416018 -9.617172 301.6 56.93633 390 0
1960 4 11.209349 -0.29250392 391.2 104.460785 390 0
1960 5 20.98541 7.0171337 461.6 119.69803 390 0
1960 6 23.785479 10.149481 512.7 97.023994 390 0
1960 7 25.53717 11.987065 503.7 110.85558 390 0
1960 8 26.04748 11.276471 439.3 45.161106 390 0
1960 9 21.18356 7.7919927 346.6 128.16324 390 0
1960 10 13.5470085 0.9785634 255.1 99.90413 390 0
1960 11 8.607312 -1.4982365 163.1 85.367226 390 0
1960 12 -0.6500883 -13.385715 125 86.180626 390 0
1961 1 -4.3888006 -17.965452 143.5 48.522854 390 0
1961 2 0.49026272 -13.486712 209.8 78.746124 390 0
1961 3 4.083445 -7.9963927 301.6 68.294495 390 0
1961 4 9.24701 -0.7524123 391.2 124.52764 390 0
1961 5 17.21159 4.07706 461.6 113.327675 390 0
1961 6 23.54725 9.760051 512.7 83.62345 390 0
1961 7 25.332314 12.901306 503.7 93.560036 390 0
1961 8 25.44334 12.066227 439.3 63.536922 390 0
1961 9 24.672083 11.667982 346.6 81.87954 390 0
1961 10 15.94622 3.748764 255.1 65.71615 390 0
1961 11 7.2639947 -0.9836076 163.1 113.38522 390 0
1961 12 0.073915996 -8.323045 125 87.17329 390 0
1962 1 -1.6628195 -14.759223 143.5 73.10995 390 0
1962 2 -3.2184594 -16.923838 209.8 70.435295 390 0
1962 3 5.628389 -6.4468565 301.6 46.59864 390 0
1962 4 11.53343 -1.0740429 391.2 105.02301 390 0
1962 5 17.513378 4.2448235 461.6 71.742386 390 0
1962 6 24.212576 9.958362 512.7 62.03025 390 0
1962 7 23.628191 10.658244 503.7 108.866455 390 0
1962 8 23.917086 11.897573 439.3 99.60752 390 0
1962 9 18.853004 6.6921225 346.6 92.94051 390 0
1962 10 13.219682 2.271117 255.1 143.08835 390 0
1962 11 5.6076884 -4.071279 163.1 122.86044 390 0
1962 12 -0.22254975 -12.15719 125 106.75421 390 0
1963 1 -1.7780845 -13.386211 143.5 81.163475 390 0
1963 2 -3.2667167 -17.735361 209.8 77.63173 390 0
1963 3 4.299573 -8.191255 301.6 79.969154 390 0
1963 4 10.775169 -1.6225157 391.2 59.20148 390 0
1963 5 18.640795 3.7800171 461.6 95.762985 390 0
1963 6 25.184795 9.83735 512.7 43.988937 390 0
1963 7 27.222755 13.753286 503.7 69.270874 390 0
1963 8 22.91125 10.683023 439.3 122.65663 390 0
1963 9 19.474697 4.909708 346.6 63.742912 390 0
1963 10 18.961302 2.6419525 255.1 52.344753 390 0
1963 11 8.435944 0.11366493 163.1 218.00267 390 0
1963 12 -4.2650557 -14.628627 125 61.30308 390 0
1964 1 -0.337696 -11.935473 143.5 109.68445 390 0
1964 2 -0.31437814 -13.564733 209.8 43.111988 390 0
1964 3 4.7221274 -6.3979197 301.6 93.41437 390 0
1964 4 10.74158 -1.7707654 391.2 78.83084 390 0
1964 5 21.261272 5.340061 461.6 58.33221 390 0
1964 6 23.781635 9.167583 512.7 47.67376 390 0
1964 7 26.030281 13.6587 503.7 91.51005 390 0
1964 8 22.418861 9.035878 439.3 99.150505 390 0
1964 9 19.644346 5.586024 346.6 36.248386 390 0
1964 10 14.205785 1.0900881 255.1 67.50335 390 0
1964 11 7.3133607 -3.8059185 163.1 89.64391 390 0
1964 12 -0.64988387 -10.289246 125 101.9664 390 0
1965 1 -3.6300366 -15.168391 143.5 45.412273 390 0
1965 2 -1.5641066 -14.605106 209.8 94.5875 390 0
1965 3 3.480173 -6.813201 301.6 19.544277 390 0
1965 4 10.065776 -2.52186 391.2 67.70326 390 0
1965 5 20.2927 4.6997595 461.6 33.296745 390 0
1965 6 24.282557 9.126435 512.7 63.04792 390 0
1965 7 25.448404 10.533569 503.7 56.518314 390 0
1965 8 25.262495 11.894692 439.3 92.09338 390 0
1965 9 20.921078 7.5037556 346.6 92.56131 390 0
1965 10 13.143778 1.3455656 255.1 100.86037 390 0
1965 11 4.9540963 -4.0256004 163.1 118.81207 390 0
1965 12 0.22790985 -9.031976 125 54.325832 390 0
1966 1 -1.6764731 -12.046591 143.5 80.658516 390 0
1966 2 -0.11054535 -13.316905 209.8 66.38949 390 0
1966 3 5.17917 -5.800235 301.6 85.06056 390 0
1966 4 10.019601 -1.9555511 391.2 27.972984 390 0
1966 5 17.246311 3.099818 461.6 70.52736 390 0
1966 6 24.098093 9.854288 512.7 80.596596 390 0
1966 7 26.543356 11.788299 503.7 81.8431 390 0
1966 8 25.359629 11.786947 439.3 102.89397 390 0
1966 9 19.462313 5.828401 346.6 101.00281 390 0
1966 10 14.537198 1.1762856 255.1 92.097115 390 0
1966 11 8.801976 -0.86652535 163.1 123.332016 390 0
1966 12 0.704773 -8.840392 125 80.34808 390 0
1967 1 0.16944803 -10.90832 143.5 47.37727 390 0
1967 2 -2.8980098 -17.917841 209.8 76.35869 390 0
1967 3 2.0142257 -10.613337 301.6 41.518906 390 0
1967 4 9.835444 -2.2800236 391.2 84.100655 390 0
1967 5 14.244225 1.7041115 461.6 126.95992 390 0
1967 6 25.178024 10.788493 512.7 106.496216 390 0
1967 7 25.597792 14.274672 503.7 95.18804 390 0
1967 8 25.15911 12.695594 439.3 84.58918 390 0
1967 9 20.912413 7.1852446 346.6 106.85068 390 0
1967 10 14.424113 3.1706607 255.1 74.191345 390 0
1967 11 4.9247065 -4.167523 163.1 86.10131 390 0
1967 12 0.703322 -9.211742 125 127.128174 390 0
1968 1 -4.5647316 -17.4372 143.5 60.993233 390 0
1968 2 -3.1107855 -16.193035 209.8 39.964973 390 0
1968 3 5.2351604 -6.1405725 301.6 99.65185 390 0
1968 4 14.260934 0.041628968 391.2 87.69849 390 0
1968 5 17.849789 3.5460181 461.6 101.39846 390 0
1968 6 21.101063 10.157103 512.7 122.696846 390 0
1968 7 27.31606 13.241869 503.7 44.361435 390 0
1968 8 24.285616 10.364004 439.3 55.382366 390 0
1968 9 22.252525 8.822704 346.6 70.55514 390 0
1968 10 15.999273 3.8441882 255.1 73.54343 390 0
1968 11 4.599939 -3.6029313 163.1 164.39026 390 0
1968 12 -1.5308597 -10.611364 125 152.06836 390 0
1969 1 -1.4752233 -13.427493 143.5 70.63091 390 0
1969 2 -0.3019324 -11.238288 209.8 123.182785 390 0
1969 3 3.116473 -7.7867565 301.6 73.65418 390 0
1969 4 11.351564 -1.6900328 391.2 97.64556 390 0
1969 5 17.935556 3.9959843 461.6 80.633255 390 0
1969 6 23.75491 10.175909 512.7 97.36748 390 0
1969 7 24.667536 12.297062 503.7 130.44753 390 0
1969 8 25.957603 13.102028 439.3 95.306046 390 0
1969 9 20.494722 8.532694 346.6 98.76299 390 0
1969 10 13.75386 1.5486196 255.1 50.913227 390 0
1969 11 7.2700605 -1.1430305 163.1 185.96288 390 0
1969 12 -0.22591847 -8.991646 125 213.68227 390 0
1970 1 -5.846253 -18.210081 143.5 19.148478 390 0
1970 2 -0.07883622 -13.478372 209.8 126.00097 390 0
1970 3 3.7123477 -7.217128 301.6 79.91885 390 0
1970 4 11.193394 -1.3662755 391.2 100.9337 390 0
1970 5 19.124483 5.697882 461.6 95.3056 390 0
1970 6 23.764301 9.725106 512.7 78.305016 390 0
1970 7 26.759085 13.721005 503.7 64.31351 390 0
1970 8 26.263533 12.409103 439.3 93.9384 390 0
1970 9 19.810612 8.697813 346.6 95.99779 390 0
1970 10 15.148247 3.9972646 255.1 107.189835 390 0
1970 11 7.7447376 -1.6649259 163.1 73.990105 390 0
1970 12 -3.55762 -13.578559 125 112.12231 390 0
1971 1 -4.818103 -18.586735 143.5 57.14289 390 0
1971 2 -1.0564225 -13.3303175 209.8 118.18336 390 0
1971 3 3.4185336 -8.063793 301.6 94.83608 390 0
1971 4 9.492724 -1.8769343 391.2 48.230186 390 0
1971 5 17.986452 4.875222 461.6 94.6948 390 0
1971 6 24.815668 9.132622 512.7 57.809547 390 0
1971 7 26.744862 11.984935 503.7 95.7157 390 0
1971 8 25.18094 12.044029 439.3 113.34469 390 0
1971 9 21.822771 9.499026 346.6 73.78197 390 0
1971 10 17.461315 4.2890716 255.1 70.68615 390 0
1971 11 5.5519056 -4.7663207 163.1 89.5319 390 0
1971 12 0.53403425 -10.793342 125 81.5894 390 0
1972 1 -0.89747286 -14.5058975 143.5 57.46576 390 0
1972 2 -1.9185363 -14.891086 209.8 102.98073 390 0
1972 3 2.0592887 -9.230664 301.6 148.27368 390 0
1972 4 8.36464 -3.1243093 391.2 72.388 390 0
1972 5 19.414219 4.826611 461.6 90.23357 390 0
1972 6 21.707802 10.73433 512.7 150.93733 390 0
1972 7 25.764387 13.22378 503.7 121.582535 390 0
1972 8 24.221922 11.106959 439.3 63.66281 390 0
1972 9 21.051935 7.186657 346.6 76.43902 390 0
1972 10 12.062696 -0.06624634 255.1 97.29997 390 0
1972 11 4.3557415 -3.9464338 163.1 149.15431 390 0
1972 12 -1.2462724 -11.009395 125 153.557 390 0
1973 1 -0.25670552 -12.229445 143.5 100.54892 390 0
1973 2 -1.2866594 -13.502173 209.8 74.5359 390 0
1973 3 6.993262 -3.6117582 301.6 77.04493 390 0
1973 4 12.213241 0.40409768 391.2 152.7781 390 0
1973 5 15.853886 4.9663854 461.6 147.2941 390 0
1973 6 23.70586 11.53972 512.7 145.75188 390 0
1973 7 26.8786 14.338435 503.7 105.30971 390 0
1973 8 26.731451 14.540106 439.3 104.76554 390 0
1973 9 19.95953 7.326932 346.6 88.60901 390 0
1973 10 14.720374 1.9131134 255.1 90.09581 390 0
1973 11 6.067987 -2.771694 163.1 88.11098 390 0
1973 12 3.301699 -6.864475 125 238.25273 390 0
1974 1 -1.5036069 -12.726439 143.5 80.8507 390 0
1974 2 -1.2388664 -13.88004 209.8 65.53588 390 0
1974 3 3.9927127 -7.8114758 301.6 105.986374 390 0
1974 4 11.815762 -0.793789 391.2 111.89671 390 0
1974 5 15.391966 3.6148942 461.6 134.57085 390 0
1974 6 23.4428 9.704408 512.7 94.00143 390 0
1974 7 25.445896 12.777186 503.7 101.42232 390 0
1974 8 26.09446 11.790065 439.3 81.7359 390 0
1974 9 19.316128 7.548382 346.6 127.96731 390 0
1974 10 11.458828 -1.3665261 255.1 37.583683 390 0
1974 11 7.0838947 -3.0062342 163.1 108.98379 390 0
1974 12 1.3979234 -7.929069 125 83.82107 390 0
1975 1 -0.151357 -12.378238 143.5 95.5148 390 0
1975 2 -0.8667953 -13.29975 209.8 58.869938 390 0
1975 3 3.3768566 -8.627581 301.6 97.58775 390 0
1975 4 8.249765 -2.7816784 391.2 74.88039 390 0
1975 5 21.302422 6.469781 461.6 47.030052 390 0
1975 6 23.100313 10.449037 512.7 109.42351 390 0
1975 7 27.11271 14.4792385 503.7 108.8966 390 0
1975 8 25.322115 12.289866 439.3 94.95605 390 0
1975 9 18.594864 7.315746 346.6 126.9551 390 0
1975 10 15.058531 2.63439 255.1 125.07688 390 0
1975 11 9.6768265 -1.1521995 163.1 134.7736 390 0
1975 12 -0.74657625 -12.555348 125 124.80126 390 0
1976 1 -4.001493 -17.960518 143.5 117.97851 390 0
1976 2 1.9404613 -11.560147 209.8 97.50929 390 0
1976 3 4.78533 -7.78342 301.6 79.51528 390 0
1976 4 13.178945 0.23598163 391.2 93.28439 390 0
1976 5 17.768847 4.4929547 461.6 133.70947 390 0
1976 6 25.76733 11.99307 512.7 79.38108 390 0
1976 7 24.569096 12.323514 503.7 161.4655 390 0
1976 8 24.382824 11.821367 439.3 141.25735 390 0
1976 9 19.794006 6.8272433 346.6 81.212395 390 0
1976 10 12.123387 0.6338738 255.1 148.88757 390 0
1976 11 4.520729 -4.094796 163.1 52.100224 390 0
1976 12 -2.6412432 -15.048539 125 94.08796 390 0
1977 1 -5.171901 -17.902872 143.5 82.31613 390 0
1977 2 -1.2234056 -12.963335 209.8 69.7192 390 0
1977 3 7.2945232 -3.3835783 301.6 136.03447 390 0
1977 4 12.0571575 -1.1890006 391.2 95.03256 390 0
1977 5 20.925014 5.022797 461.6 48.63626 390 0
1977 6 20.882668 10.2213955 512.7 149.01105 390 0
1977 7 26.199863 12.146145 503.7 51.377247 390 0
1977 8 24.598001 11.743442 439.3 111.78521 390 0
1977 9 18.749401 7.873858 346.6 151.43422 390 0
1977 10 13.604605 1.789055 255.1 181.0531 390 0
1977 11 8.152577 -1.2566494 163.1 93.58938 390 0
1977 12 -1.189612 -10.963614 125 150.69397 390 0
1978 1 -3.2540123 -14.323679 143.5 191.4579 390 0
1978 2 -2.8181121 -17.097134 209.8 30.530188 390 0
1978 3 2.5787046 -9.373099 301.6 75.1807 390 0
1978 4 9.231898 -1.8065174 391.2 76.60856 390 0
1978 5 19.885305 5.800611 461.6 75.696754 390 0
1978 6 22.897419 9.977199 512.7 114.7296 390 0
1978 7 26.500673 12.236015 503.7 57.39329 390 0
1978 8 25.623781 11.786992 439.3 66.392265 390 0
1978 9 19.385963 4.6470904 346.6 46.3629 390 0
1978 10 13.086649 0.7724532 255.1 100.01558 390 0
1978 11 7.1088176 -5.429639 163.1 50.869278 390 0
1978 12 0.23090738 -11.300687 125 80.69495 390 0
1979 1 -1.8512107 -12.1021185 143.5 220.4678 390 0
1979 2 -5.1859503 -16.431175 209.8 65.545685 390 0
1979 3 6.568992 -3.8595166 301.6 105.86241 390 0
1979 4 10.515601 -0.19393998 391.2 123.35945 390 0
1979 5 18.424932 6.8359523 461.6 161.54636 390 0
